prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.6041375,0.39586252,0.5875951,0.6712983
0.35835946,0.6416406,0.46106502,0.65246844
0.35957393,0.6404261,0.403425,0.6531726
0.20188351,0.7981165,0.21758685,0.50300246
0.24262449,0.7573755,0.28655547,0.55408627
0.397447,0.602553,0.47135526,0.6719629
0.29364336,0.7063566,0.21271867,0.6053817
0.25905392,0.74094605,0.32586288,0.57206506
0.2082722,0.7917278,0.24003083,0.51165843
0.45144257,0.5485574,0.44808424,0.6884241
0.3926204,0.6073796,0.40638977,0.6699058
0.3300572,0.66994274,0.40608191,0.63421917
0.3017165,0.6982835,0.3172445,0.6123117
0.23208493,0.76791507,0.21542767,0.54178333
0.3038036,0.69619644,0.31274953,0.6140527
0.2586454,0.7413546,0.29468164,0.57163525
0.4883568,0.51164323,0.59102976,0.692876
0.5685336,0.43146637,0.57193613,0.6837238
0.16106926,0.8389307,0.18560804,0.44143867
0.47900727,0.52099276,0.4264167,0.6922655
0.38633695,0.613663,0.48178095,0.66708136
0.3524539,0.6475461,0.3161197,0.6489525
0.34490874,0.6550912,0.3441056,0.6442379
0.42257437,0.57742566,0.526584,0.6811093
0.2131862,0.7868138,0.24840729,0.51814765
0.114875056,0.8851249,0.14646234,0.35658798
0.47667655,0.5233234,0.51711154,0.6920588
0.33147094,0.66852903,0.36952245,0.63521546
0.13975221,0.8602478,0.14297774,0.40451342
0.37754706,0.6224529,0.4345499,0.6628505
0.16703399,0.832966,0.1817966,0.45115188
0.4237878,0.5762122,0.3355023,0.6814852
0.33912608,0.66087395,0.3687465,0.6404541
0.20217372,0.7978263,0.2379784,0.50340104
0.2626804,0.7373196,0.33718616,0.5758419
0.310227,0.689773,0.35903227,0.6192821
0.35838988,0.64161015,0.3980086,0.65248615
0.5266868,0.4733132,0.4052455,0.69172215
0.37398943,0.6260106,0.36990285,0.66104484
0.46011525,0.53988475,0.55278796,0.6899622
0.20668386,0.7933162,0.22167435,0.5095297
0.40942535,0.5905747,0.36033466,0.67664874
0.4656588,0.5343412,0.52822036,0.69078666
0.36431542,0.63568455,0.42714357,0.6558608
0.5499493,0.45005068,0.4110594,0.688149
0.26266503,0.737335,0.2825755,0.575826
0.30007443,0.69992554,0.3717604,0.61092734
0.25511983,0.74488014,0.25441796,0.5678903
0.37034312,0.6296569,0.40676606,0.659138
0.13726786,0.8627322,0.16363457,0.39997265
0.17188643,0.82811356,0.19559714,0.4588648
0.43803012,0.56196994,0.47657865,0.68544686
0.27129188,0.72870815,0.3187485,0.58453953
0.3155752,0.68442476,0.3367926,0.6234891
0.358391,0.641609,0.36017916,0.6524868
0.3669238,0.63307613,0.4116409,0.6572982
0.13059962,0.8694004,0.14053336,0.38752493
0.20391898,0.796081,0.22136079,0.5057875
0.16600792,0.8339921,0.24625519,0.44949937
0.120080635,0.87991935,0.12841642,0.3670856
0.26465082,0.73534924,0.27533203,0.5778655
0.34185547,0.65814453,0.36494127,0.6422585
0.27929446,0.7207055,0.30836168,0.59228575
0.4515933,0.54840666,0.50589466,0.68845344
0.30288196,0.697118,0.3373027,0.6132865
0.22057198,0.779428,0.2016899,0.5276309
0.15268894,0.8473111,0.1678759,0.42734507
0.34583864,0.65416133,0.31008306,0.6448325
0.16404061,0.83595943,0.2193563,0.44630975
0.41086012,0.5891399,0.5204004,0.67717004
0.39624408,0.6037559,0.42881107,0.6714594
0.10807376,0.8919263,0.107832484,0.34246898
0.19110464,0.80889535,0.26170018,0.48782074
0.19162425,0.8083757,0.26496726,0.48856962
0.29099813,0.70900184,0.2929505,0.603043
0.43585902,0.564141,0.5412806,0.68489635
0.17210555,0.82789445,0.1842602,0.45920914
0.22707444,0.77292556,0.22239172,0.53571707
0.2620688,0.7379312,0.34078428,0.57520974
0.20797081,0.79202914,0.21594653,0.51125574
0.45190153,0.5480985,0.38673857,0.68851304
0.3164764,0.68352365,0.3421688,0.62418485
0.70810765,0.29189238,0.4083454,0.6038374
0.34377977,0.6562202,0.38753697,0.6435108
0.40605474,0.59394526,0.386825,0.67539036
0.38180754,0.6181925,0.35622346,0.664942
0.46312702,0.536873,0.45563063,0.69042546
0.49742222,0.5025778,0.5633621,0.6931339
0.43663248,0.56336755,0.42729607,0.68509465
0.25153163,0.7484684,0.278631,0.5640116
0.32596913,0.6740309,0.34039593,0.6312872
0.297336,0.702664,0.31527016,0.6085901
0.3361741,0.6638259,0.32094297,0.63846505
0.25515702,0.74484295,0.37484884,0.56793016
0.6348681,0.36513188,0.6431873,0.6563139
0.12193215,0.8780678,0.17851095,0.3707571
0.3991856,0.6008144,0.3690666,0.6726801
0.14198951,0.8580105,0.17541054,0.40855867
0.5032871,0.49671295,0.5698358,0.6931256
0.10163397,0.89836603,0.13173404,0.3286584
0.23437388,0.7656261,0.31498066,0.5445076
0.31462324,0.68537676,0.3118297,0.62275004
0.23367696,0.7663231,0.28247577,0.54368114
0.36139342,0.63860655,0.4200351,0.65421575
0.4076272,0.59237283,0.43700197,0.6759833
0.5731163,0.42688376,0.6940469,0.6824168
0.1813531,0.81864685,0.2078529,0.4734391
0.3130636,0.6869364,0.3840159,0.62153006
0.09853145,0.9014686,0.11622948,0.32184416
0.22415042,0.7758495,0.27528706,0.53211105
0.36064842,0.63935155,0.4627212,0.65379035
0.17062895,0.8293711,0.16934602,0.45688206
0.31380054,0.6861995,0.35287088,0.62210786
0.21448214,0.7855179,0.26135883,0.51983494
0.11303286,0.8869671,0.15142542,0.35280967
0.23791121,0.7620887,0.24915878,0.5486603
0.25506654,0.7449334,0.2625604,0.5678332
0.27861923,0.7213808,0.29068798,0.59164447
0.09901952,0.90098053,0.09854929,0.32292324
0.5013996,0.49860036,0.48568437,0.69314325
0.21599403,0.784006,0.22054054,0.52179074
0.4243152,0.5756848,0.5356067,0.68164665
0.3959864,0.6040136,0.36343443,0.6713507
0.37369016,0.6263098,0.4152175,0.66089046
0.40442404,0.5955759,0.47259316,0.67476475
0.302156,0.697844,0.38409582,0.61267996
0.48302534,0.5169746,0.58156294,0.6925708
0.25126398,0.7487361,0.28422317,0.5637195
0.32876548,0.67123455,0.3728992,0.6333009
0.5506575,0.4493425,0.5602753,0.68800604
0.633215,0.366785,0.5782439,0.6572224
0.30419087,0.6958092,0.30965886,0.61437345
0.2989143,0.7010857,0.35928392,0.6099416
0.19007324,0.8099268,0.19737567,0.4863291
0.24497965,0.75502044,0.24138945,0.55675215
0.28197742,0.7180226,0.3491579,0.5948112
0.2296255,0.77037454,0.2530343,0.53882337
0.31009832,0.68990165,0.36735898,0.61917937
0.17327215,0.8267278,0.19911247,0.46103692
0.2808965,0.7191035,0.3849616,0.59379804
0.31912902,0.680871,0.38054138,0.62621117
0.5223076,0.47769237,0.4780982,0.6921516
0.3019441,0.69805586,0.32205415,0.6125026
0.37311557,0.62688446,0.44565317,0.66059303
0.17012063,0.82987946,0.24104331,0.45607734
0.19214725,0.8078528,0.20190233,0.4893215
0.4879438,0.51205623,0.43675417,0.69285643
0.48165524,0.51834476,0.38276094,0.692474
0.18639006,0.81360996,0.24329346,0.48094594
0.21931304,0.780687,0.26665437,0.5260371
0.13521497,0.864785,0.18175702,0.3961813
0.21937723,0.7806228,0.21083961,0.5261186
0.4884122,0.51158774,0.44490343,0.6928786
0.32027218,0.6797278,0.35393283,0.6270745
0.5355002,0.46449977,0.51362157,0.6906245
0.2704715,0.7295285,0.32647598,0.58372724
0.24330093,0.7566991,0.25445625,0.55485505
0.39407858,0.60592145,0.44138536,0.6705376
0.6062856,0.39371446,0.53599143,0.6703806
0.49219117,0.50780886,0.4235382,0.69302523
0.25748545,0.7425146,0.26819476,0.57041025
0.17172213,0.82827795,0.18535136,0.4586063
0.17578462,0.82421535,0.15393834,0.46494094
0.25546595,0.7445341,0.29041904,0.5682608
0.1783522,0.8216478,0.21485052,0.4688856
0.3677239,0.6322761,0.40767944,0.6577332
0.2839071,0.71609294,0.33792767,0.59660566
0.41279554,0.5872045,0.3755486,0.6778599
0.33264643,0.6673536,0.30121458,0.636037
0.49816158,0.50183845,0.51113933,0.6931404
0.16816108,0.8318389,0.20818716,0.45295835
0.6163818,0.38361815,0.52780944,0.6658076
0.3600128,0.6399872,0.4383391,0.6534256
0.34156725,0.6584327,0.42540115,0.6420696
0.13726905,0.8627309,0.15097024,0.39997488
0.15740195,0.842598,0.18253928,0.43533653
0.10645736,0.8935426,0.10446634,0.33904392
0.2799042,0.7200959,0.3064986,0.5928628
0.547507,0.452493,0.57350963,0.6886265
0.2835366,0.7164633,0.34030733,0.5962626
0.5656195,0.4343804,0.4856873,0.68451047
0.41061535,0.58938473,0.4768355,0.6770817
0.4486725,0.55132747,0.4582948,0.68786883
0.22431327,0.7756867,0.29866648,0.5323132
0.23228413,0.7677159,0.2426916,0.5420216
0.18996914,0.8100309,0.22387955,0.4861782
0.15291311,0.84708685,0.1693858,0.42772907
0.19448364,0.80551636,0.17754473,0.49265933
0.1875477,0.81245226,0.22488311,0.4826475
0.25640634,0.7435937,0.26673734,0.56926435
0.14338502,0.85661495,0.1733741,0.41106105
0.40393707,0.59606296,0.34681198,0.6745757
0.51426303,0.48573697,0.46477985,0.69274026
0.26015097,0.73984903,0.25469568,0.57321477
0.14253916,0.85746086,0.16867465,0.40954614
0.16317832,0.83682173,0.16723412,0.44490284
0.4387695,0.5612305,0.52626425,0.68562996
0.40379962,0.5962003,0.49341747,0.6745223
0.40438914,0.5956109,0.5663613,0.67475116
0.47466514,0.5253349,0.5304455,0.69186294
0.1831017,0.8168983,0.28070575,0.4760643
0.3874087,0.61259127,0.4488242,0.6675749
0.2148002,0.7851998,0.23855497,0.52024746
0.5414279,0.45857206,0.5726963,0.6897107
0.34228444,0.6577155,0.41135937,0.64253914
0.25618476,0.74381524,0.32048225,0.5690284
0.19731225,0.80268776,0.2239632,0.49665374
0.46490583,0.5350942,0.51628894,0.69068193
0.12636176,0.8736382,0.1333376,0.3794116
0.5142313,0.4857687,0.5512951,0.6927421
0.36661837,0.6333816,0.3538459,0.6571314
0.48736295,0.512637,0.50924367,0.69282776
0.27910903,0.72089094,0.28469566,0.59210986
0.19388634,0.80611366,0.23839733,0.49180937
0.81136847,0.18863156,0.31983873,0.48423257
0.20000261,0.7999973,0.20981608,0.5004061
0.13933243,0.8606676,0.15672714,0.40374976
0.5298971,0.47010288,0.45901412,0.69135845
0.28544152,0.7145585,0.36336833,0.5980195
0.43802166,0.56197834,0.6035406,0.6854447
0.5179869,0.48201308,0.6083858,0.6925
0.19297585,0.8070242,0.21908902,0.49050927
0.22834203,0.771658,0.22396289,0.5372652
0.29450944,0.7054905,0.31726763,0.60614014
0.31028384,0.6897162,0.38842717,0.61932755
0.56129205,0.4387079,0.58945787,0.6856148
0.2984906,0.7015094,0.346313,0.6095799
0.49839035,0.5016096,0.45473227,0.693142
0.2795647,0.7204353,0.329118,0.5925417
0.15427056,0.8457294,0.19399726,0.43004584
0.11395316,0.8860468,0.15646681,0.35470137
0.5778249,0.4221751,0.47153148,0.6809844
0.5030093,0.49699068,0.48577774,0.69312906
0.43594918,0.56405085,0.41901475,0.6849196
0.42581695,0.57418305,0.48459193,0.6821002
0.5216929,0.47830713,0.51215696,0.6922057
0.13322757,0.8667725,0.17279498,0.3924764
0.44476166,0.5552383,0.46284387,0.68703216
0.6728059,0.32719406,0.5338389,0.63217366
0.14235216,0.85764784,0.15654851,0.40921044
0.3616872,0.6383129,0.49749115,0.6543827
0.27561626,0.7243838,0.25726858,0.5887652
0.48159698,0.518403,0.50234103,0.6924697
0.09258967,0.9074103,0.107818104,0.3084888
0.3413315,0.65866846,0.35195932,0.6419147
0.21266295,0.78733706,0.24891196,0.51746356
0.48557207,0.5144279,0.4634119,0.6927308
0.19672292,0.803277,0.20555517,0.49582577
0.20072067,0.79927933,0.25310442,0.5013999
0.20971836,0.79028165,0.22653385,0.51358324
0.55888367,0.44111636,0.6221949,0.6861965
0.22263992,0.7773601,0.2995713,0.530229
0.6249732,0.37502685,0.65547794,0.661577
0.5176547,0.48234528,0.55844694,0.69252366
0.30633444,0.69366556,0.3827165,0.6161363
0.32497793,0.67502207,0.37245417,0.63056487
0.44961923,0.5503807,0.45667946,0.68806213
0.39063096,0.60936904,0.4617288,0.6690295
0.4431917,0.5568083,0.5115464,0.6866789
0.5660631,0.4339369,0.4813715,0.6843929
0.21487513,0.78512484,0.24348396,0.5203446
0.23652214,0.7634779,0.24213183,0.5470378
0.4405887,0.5594113,0.5099552,0.6860711
0.29512432,0.70487565,0.23819737,0.6066764
0.40713674,0.5928632,0.38562503,0.6757995
0.30921474,0.6907853,0.32981429,0.6184709
0.27812952,0.7218705,0.32833517,0.59117806
0.74047124,0.25952882,0.4306511,0.57256347
0.14199905,0.85800093,0.15920857,0.40857583
0.20216201,0.7978379,0.21106017,0.50338507
0.3121968,0.6878032,0.30853808,0.6208471
0.19813947,0.8018606,0.18181537,0.49781227
0.33568117,0.66431886,0.28478092,0.6381292
0.3441231,0.65587693,0.35971913,0.64373255
0.20347187,0.7965281,0.22205473,0.505178
0.18280482,0.81719524,0.22303052,0.47561997
0.47842786,0.5215722,0.342729,0.69221616
0.4776049,0.5223951,0.6915975,0.6921438
0.20510682,0.79489315,0.21995106,0.507401
0.47575074,0.52424926,0.43883508,0.69197065
0.4089116,0.5910885,0.46637714,0.6764599
0.17076479,0.8292352,0.23476715,0.45709682
0.44679004,0.55320996,0.46712685,0.68747383
0.57266665,0.42733335,0.61586386,0.68254876
0.12549782,0.8745022,0.13019936,0.37773776
0.18454085,0.8154592,0.1909884,0.47820956
0.27420515,0.72579485,0.32009697,0.5873967
0.17027609,0.8297239,0.19719476,0.45632368
0.149152,0.850848,0.18930987,0.42123532
0.23413032,0.7658697,0.21838263,0.5442191
0.1565487,0.8434513,0.15706651,0.4339022
0.2442881,0.7557119,0.26067343,0.5559725
0.4040321,0.5959678,0.48798135,0.67461276
0.44588363,0.5541164,0.47324857,0.6872785
0.2176573,0.78234273,0.22581753,0.5239268
0.37309894,0.6269011,0.3141904,0.6605844
0.19286032,0.8071397,0.19990844,0.49034396
0.27907825,0.72092175,0.31626186,0.59208065
0.30912533,0.6908747,0.34698126,0.618399
0.21833998,0.78166,0.23041843,0.52479887
0.23651499,0.763485,0.25363457,0.5470294
0.13931164,0.8606883,0.14274836,0.40371197
0.25897795,0.741022,0.3133789,0.5719852
0.2431759,0.75682414,0.2882762,0.55471313
0.5557973,0.44420275,0.6867603,0.68690753
0.2470933,0.7529067,0.26324713,0.5591192
0.27191252,0.72808754,0.2840822,0.5851518
0.41841707,0.5815829,0.41567641,0.67977595
0.25163603,0.748364,0.24357523,0.5641254
0.31269902,0.6873009,0.346314,0.62124324
0.3609856,0.6390144,0.3830994,0.6539832
0.36286876,0.6371312,0.36711723,0.655051
0.53517884,0.46482107,0.3943481,0.69067
0.34002426,0.6599757,0.31426904,0.6410516
0.27805942,0.7219406,0.33837506,0.5911112
0.63625574,0.36374426,0.510335,0.65554214
0.3885621,0.6114379,0.47492215,0.6681006
0.5386757,0.46132421,0.5507807,0.6901526
0.48960084,0.51039916,0.6483587,0.69293094
0.40107468,0.59892535,0.5379431,0.673445
0.45358783,0.5464121,0.4413001,0.68883276
0.19796938,0.80203056,0.22427884,0.4975745
0.20843609,0.7915639,0.20882735,0.5118772
0.4812367,0.5187633,0.4981158,0.6924429
0.5291252,0.4708748,0.5036773,0.69144964
0.15664142,0.8433585,0.19968377,0.43405843
0.73853695,0.2614631,0.47835985,0.5745817
0.41684002,0.5831599,0.5112838,0.67925155
0.27812803,0.7218719,0.31251088,0.5911766
0.12700918,0.87299085,0.15406337,0.38066146
0.33493683,0.66506314,0.37165976,0.63761985
0.30657384,0.69342613,0.33282754,0.6163318
0.28107572,0.7189243,0.27069706,0.5939664
0.3036287,0.6963713,0.345733,0.6139076
0.2759875,0.72401243,0.31374586,0.58912367
0.5179331,0.4820669,0.4926127,0.69250387
0.31509712,0.68490285,0.31732097,0.62311846
0.47953382,0.52046615,0.44177413,0.6923092
0.18843503,0.8115649,0.21840353,0.4839458
0.375766,0.624234,0.37405398,0.6619533
0.17811961,0.82188046,0.20248187,0.46853006
0.22745511,0.7725449,0.25256503,0.53618294
0.22540884,0.7745912,0.2606133,0.53366894
0.34210163,0.65789837,0.45173225,0.6424197
0.21618292,0.7838171,0.23403157,0.5220341
0.10042215,0.89957786,0.10780004,0.32600954
0.20958512,0.7904148,0.23986152,0.5134065
0.21839768,0.7816023,0.21313415,0.5248725
0.28629687,0.7137031,0.32739902,0.59880257
0.25200158,0.7479984,0.25149855,0.56452346
0.3009783,0.6990217,0.30396777,0.61169094
0.41534594,0.58465403,0.39194128,0.67874527
0.25714445,0.74285555,0.35756323,0.57004887
0.56262624,0.43737376,0.522126,0.68528247
0.14008272,0.8599173,0.1520169,0.40511358
0.31683335,0.6831667,0.4249984,0.6244594
0.33721852,0.6627815,0.31344193,0.63917327
0.3163111,0.68368894,0.3070587,0.62405753
0.5363499,0.46365014,0.5208068,0.6905022
0.27030796,0.72969204,0.2743589,0.5835649
0.3025123,0.6974877,0.33099678,0.612978
0.4317114,0.5682886,0.5344568,0.6837913
0.5204337,0.47956622,0.5155813,0.6923119
0.077597946,0.922402,0.10163629,0.2728632
0.16926701,0.830733,0.17577673,0.45472205
0.4728006,0.52719945,0.45674312,0.69166684
0.24568143,0.7543186,0.2849685,0.5575408
0.20972654,0.7902734,0.28389555,0.51359415
0.3664459,0.6335541,0.4870117,0.65703696
0.25386646,0.74613357,0.30872545,0.56654316
0.21837598,0.781624,0.28832892,0.52484477
0.25537205,0.7446279,0.25243583,0.5681604
0.14996797,0.85003203,0.16220088,0.4226535
0.16628683,0.8337132,0.19889876,0.44994935
0.40414664,0.5958533,0.48753294,0.6746572
0.404104,0.595896,0.5073574,0.67464066
0.2669237,0.7330763,0.2945528,0.58017504
0.38253683,0.6174632,0.41695088,0.6652924
0.27462023,0.7253797,0.3369769,0.5878003
0.10487937,0.8951207,0.12931328,0.3356736
0.39252928,0.60747075,0.33661577,0.669866
0.19303109,0.80696887,0.1937179,0.49058837
0.26169217,0.73830783,0.26526597,0.57481945
0.33767143,0.6623286,0.3946298,0.6394788
0.44849977,0.55150026,0.45527872,0.6878332
0.36842784,0.6315722,0.37684914,0.6581136
0.36651775,0.6334822,0.34809777,0.65707636
0.45848638,0.5415136,0.63732034,0.68969643
0.45202002,0.54798,0.4718911,0.6885359
0.49692175,0.5030782,0.53550196,0.6931282
0.39108998,0.60891,0.5498958,0.66923314
0.42821348,0.5717865,0.4981651,0.6828049
0.33212733,0.6678727,0.40130743,0.63567495
0.32044667,0.67955333,0.2985856,0.62720567
0.42581582,0.57418424,0.4947908,0.6820998
0.24401203,0.75598794,0.33232287,0.5556606
0.1683084,0.8316916,0.16969293,0.45319378
0.3418099,0.6581901,0.4371774,0.6422287
0.2538518,0.74614817,0.2362204,0.5665274
0.33859894,0.6614011,0.31472465,0.6401018
0.23172826,0.7682718,0.23780158,0.5413561
0.17658257,0.8234174,0.22024313,0.4661717
0.28718984,0.71281016,0.41632012,0.5996163
0.36300996,0.63699,0.33201724,0.6551304
0.23650824,0.76349175,0.29022563,0.5470215
0.4928014,0.50719863,0.41054553,0.69304353
0.5823861,0.4176139,0.6013625,0.6795101
0.59964263,0.4003573,0.666426,0.6731563
0.59647036,0.40352964,0.5465113,0.6744169
0.41524538,0.5847546,0.5098506,0.6787109
0.4212823,0.5787177,0.4309053,0.68070245
0.075232096,0.9247679,0.09609762,0.26696718
0.24088925,0.7591108,0.32446957,0.55210274
0.3573486,0.64265144,0.42809305,0.6518774
0.20358561,0.79641443,0.2335831,0.50533307
0.26137787,0.7386222,0.27454427,0.57449317
0.23424663,0.7657533,0.25892675,0.54435694
0.12959412,0.8704059,0.1349005,0.3856144
0.19314052,0.8068595,0.20504692,0.49074483
0.13503627,0.86496365,0.16518617,0.3958496
0.2530426,0.74695736,0.24282165,0.5656532
0.3294077,0.6705923,0.32473093,0.63375837
0.20430358,0.7956964,0.22957169,0.50631094
0.5385422,0.46145776,0.7152068,0.69017327
0.24439102,0.75560904,0.27900234,0.5560887
0.28079984,0.71920013,0.30887195,0.5937072
0.37811378,0.62188625,0.44446117,0.66313314
0.41886836,0.5811316,0.45103797,0.67992413
0.16147432,0.83852565,0.20364039,0.4421066
0.38293976,0.6170602,0.39805606,0.66548496
0.16266206,0.837338,0.18324663,0.44405788
0.22949748,0.7705025,0.21098325,0.5386684
0.26381832,0.7361817,0.33010054,0.577013
0.16365342,0.8363466,0.18790284,0.44567868
0.2628051,0.7371949,0.31246185,0.5759706
0.29909217,0.7009078,0.36202824,0.6100932
0.46066752,0.5393325,0.39814153,0.6900499
0.35151908,0.6484809,0.4288069,0.64838195
0.22692229,0.7730777,0.2753553,0.5355307
0.24027492,0.75972503,0.22572657,0.5513966
0.30161813,0.69838184,0.33568433,0.6122291
0.26930645,0.7306936,0.27836847,0.5825678
0.44664702,0.553353,0.59396404,0.68744326
0.36290926,0.6370907,0.34616837,0.65507376
0.2066032,0.79339683,0.22804768,0.5094212
0.27784035,0.7221596,0.3598808,0.5909021
0.26639265,0.73360735,0.29924402,0.57963777
0.33455783,0.66544217,0.42692646,0.63735956
0.4309092,0.5690908,0.47652304,0.6835695
0.13907973,0.8609203,0.1470783,0.40328935
0.2533885,0.74661154,0.2934776,0.5660273
0.23268658,0.76731336,0.27305752,0.5425023
0.22297543,0.77702457,0.2796955,0.5306481
0.3605972,0.63940275,0.40221047,0.653761
0.16845061,0.8315494,0.16374317,0.4534209
0.45083457,0.5491654,0.508355,0.6883049
0.34533885,0.6546611,0.48362917,0.64451337
0.16886461,0.8311354,0.2337218,0.4540813
0.2512207,0.74877936,0.3024181,0.56367224
0.44893044,0.5510696,0.43731466,0.6879219
0.23166373,0.7683363,0.23545894,0.5412788
0.1730497,0.8269503,0.15587075,0.46068907
0.54810345,0.45189652,0.47832328,0.68851215
0.27985767,0.7201423,0.33168542,0.59281886
0.10411327,0.8958867,0.10915532,0.3340279
0.465751,0.534249,0.5221632,0.69079936
0.53684705,0.46315297,0.5382823,0.69042933
0.28561616,0.7143839,0.3111656,0.5981796
0.30159318,0.6984068,0.3076847,0.6122081
0.35518482,0.64481515,0.43585494,0.65059733
0.29894215,0.70105785,0.36292747,0.6099653
0.27836514,0.7216349,0.36158192,0.5914026
0.2695053,0.73049474,0.39153713,0.5827662
0.21886636,0.78113365,0.20065045,0.52546936
0.40452033,0.59547967,0.32109436,0.67480195
0.26591033,0.7340897,0.3563297,0.5791486
0.37508634,0.6249137,0.41135997,0.66160727
0.47912398,0.520876,0.4949725,0.6922753
0.34008384,0.6599161,0.42591795,0.6410911
0.2593735,0.74062645,0.35825533,0.5724006
0.43851352,0.5614865,0.33263215,0.68556684
0.27477425,0.72522575,0.36424762,0.5879498
0.22339381,0.7766062,0.2543521,0.5311699
0.45498285,0.5450171,0.4305806,0.6890886
0.36785963,0.6321404,0.44993716,0.6578067
0.41377884,0.58622116,0.5151364,0.6782044
0.36687267,0.63312733,0.44772148,0.6572702
0.52927583,0.47072417,0.63303256,0.69143206
0.13652912,0.86347085,0.14936095,0.39861247
0.15145047,0.8485495,0.17530526,0.42521685
0.35468125,0.6453188,0.40237656,0.65029645
0.24875666,0.75124335,0.22507669,0.56096506
0.23833251,0.7616675,0.3204079,0.5491502
0.50660205,0.49339795,0.40081894,0.69306004
0.34895554,0.6510444,0.46060655,0.6467977
0.36783323,0.6321667,0.44911444,0.65779245
0.18512008,0.8148799,0.2280528,0.47906917
0.31842574,0.6815743,0.4240097,0.6256771
0.41274723,0.58725274,0.45499915,0.67784286
0.25675023,0.7432498,0.30595008,0.56963027
0.5720103,0.42798972,0.50856084,0.6827401
0.20036119,0.7996388,0.21517862,0.5009027
0.3629362,0.6370638,0.3817925,0.6550889
0.1937834,0.80621666,0.21047692,0.4916626
0.1183127,0.8816873,0.14133921,0.36354962
0.29370564,0.7062943,0.36969724,0.60543644
0.31356317,0.6864368,0.3504726,0.62192214
0.3471181,0.65288186,0.3905073,0.6456444
0.2506072,0.74939275,0.30000523,0.5630013
0.3854208,0.61457914,0.4564712,0.66665566
0.53942645,0.46057352,0.47643384,0.6900351
0.2086954,0.7913046,0.2605464,0.512223
0.20524101,0.794759,0.22807562,0.5075827
0.12746213,0.87253785,0.14826083,0.3815337
0.12306986,0.8769301,0.13928604,0.37299722
0.25340408,0.7465959,0.28423294,0.5660441
0.28184032,0.7181597,0.30035567,0.59468305
0.14562984,0.8543702,0.16468963,0.41505307
0.18036999,0.81963,0.1995631,0.47195402
0.25425082,0.7457492,0.2547426,0.5669571
0.36824894,0.631751,0.37689656,0.6580172
0.47476512,0.5252349,0.37437227,0.6918731
0.22091633,0.7790836,0.24701694,0.5280653
0.36825976,0.6317402,0.40150243,0.658023
0.4054665,0.5945335,0.47785142,0.675166
0.12105222,0.8789478,0.16234584,0.36901623
0.2605109,0.73948914,0.3043732,0.57359064
0.29066858,0.70933145,0.32967535,0.6027492
0.32993734,0.67006266,0.34963313,0.63413423
0.4579443,0.54205567,0.37982342,0.68960565
0.5195699,0.48043013,0.5934295,0.692381
0.29700863,0.70299137,0.28421682,0.6083084
0.1653164,0.8346836,0.1919625,0.44838142
0.19193748,0.8080625,0.24636546,0.48902017
0.29689136,0.70310867,0.32007825,0.6082072
0.28608888,0.7139112,0.26705554,0.5986124
0.5647242,0.4352757,0.48311958,0.6847452
0.3735451,0.62645483,0.37761104,0.6608156
0.20661674,0.7933833,0.19385077,0.5094394
0.43359903,0.56640095,0.4047638,0.6843029
0.23319602,0.766804,0.27049765,0.54310936
0.17683001,0.82316995,0.18964095,0.4665525
0.38187763,0.61812234,0.42028874,0.6649759
0.41735488,0.5826451,0.35903722,0.6794238
0.25909764,0.74090236,0.2790981,0.57211095
0.3171984,0.68280154,0.29534465,0.62473965
0.3278092,0.67219085,0.33625114,0.6326163
0.1315749,0.86842513,0.16781177,0.38936955
0.5722798,0.42772022,0.6304905,0.6826617
0.1716576,0.82834244,0.21387294,0.4585048
0.11254878,0.88745123,0.1278781,0.3518112
0.13496329,0.8650367,0.17184862,0.39571393
0.18314949,0.8168505,0.21576093,0.4761358
0.29564032,0.70435965,0.34169352,0.60712504
0.13394934,0.86605066,0.14843324,0.39382583
0.19278416,0.8072158,0.20461896,0.49023494
0.35498354,0.64501643,0.40315774,0.6504772
0.5061997,0.49380028,0.5899775,0.6930703
0.23594794,0.76405203,0.2377956,0.546364
0.2588873,0.7411127,0.2879206,0.5718898
0.60584575,0.39415422,0.51749086,0.67057014
0.2559206,0.74407935,0.2440041,0.5687466
0.2500068,0.74999326,0.29833502,0.5623426
0.18486246,0.8151375,0.22714004,0.47868714
0.39208147,0.6079186,0.4921404,0.66967
0.45666787,0.54333216,0.46161026,0.68938714
0.35844946,0.64155054,0.3393934,0.6525209
0.2307656,0.7692344,0.2581208,0.54019976
0.13701005,0.86298996,0.15184656,0.39949846
0.32165805,0.678342,0.35798457,0.6281129
0.44297278,0.5570272,0.56006104,0.6866288
0.6673629,0.33263704,0.5607476,0.63603044
0.37731594,0.62268406,0.38986954,0.66273487
0.31388015,0.68611985,0.3686539,0.62217015
0.1770305,0.82296956,0.19150332,0.46686062
0.38850757,0.6114924,0.44343007,0.66807586
0.44280916,0.55719084,0.46746755,0.68659127
0.38140416,0.6185959,0.47077563,0.66474736
0.20615238,0.7938476,0.22860123,0.508814
0.46416208,0.5358379,0.4359348,0.6905763
0.24156056,0.7584395,0.19728543,0.55287206
0.46121785,0.5387821,0.4973639,0.6901361
0.32258794,0.6774121,0.3554627,0.6288048
0.24816746,0.75183254,0.30495274,0.56031287
0.21233813,0.7876619,0.2689339,0.51703805
