prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.16044958,0.83955044,0.23669589,0.4404146
0.17080055,0.82919943,0.2448404,0.45715332
0.119497426,0.8805025,0.19498928,0.3659225
0.11203686,0.8879632,0.16324675,0.35075274
0.16562721,0.8343728,0.2734935,0.4488843
0.3296435,0.6703565,0.46626407,0.6339259
0.16633886,0.83366114,0.2531512,0.45003322
0.21288775,0.78711224,0.29485998,0.51775765
0.1580133,0.8419867,0.21517922,0.43636072
0.15243988,0.8475601,0.21059628,0.42691806
0.13933696,0.860663,0.22866915,0.40375808
0.14400223,0.8559978,0.25034022,0.41216266
0.22529021,0.77470976,0.31066203,0.5335225
0.22826059,0.7717394,0.3172782,0.537166
0.14525752,0.8547425,0.21953592,0.41439375
0.13263494,0.867365,0.1912876,0.3913651
0.120914616,0.8790854,0.1763826,0.3687433
0.24663027,0.7533697,0.34197414,0.55860275
0.15508012,0.84491986,0.23978662,0.4314208
0.7149104,0.2850896,0.42984965,0.59769624
0.25141788,0.7485821,0.34566805,0.5638875
0.18522432,0.81477565,0.29256564,0.4792236
0.1953764,0.8046236,0.3044742,0.49392557
0.43740636,0.56259364,0.66143894,0.68529063
0.13614894,0.863851,0.22656958,0.39791065
0.18887655,0.8111235,0.31840345,0.48458982
0.25614753,0.74385244,0.38710067,0.5689887
0.10294027,0.89705974,0.15999782,0.33149576
0.094043046,0.9059569,0.13549212,0.3117935
0.11037445,0.88962555,0.18364078,0.3472975
0.09243151,0.9075685,0.15746364,0.3081276
0.14035033,0.8596497,0.20625928,0.40559885
0.10238774,0.8976123,0.1671865,0.3302979
0.13230212,0.86769783,0.21906933,0.39073968
0.18742853,0.81257147,0.26349902,0.48247275
0.16597672,0.83402324,0.24557103,0.4494491
0.10882449,0.8911755,0.18421224,0.34405056
0.17331414,0.82668585,0.2551956,0.4611025
0.15285698,0.84714305,0.2453032,0.42763293
0.13112102,0.86887896,0.1851594,0.38851216
0.16851185,0.83148813,0.26428962,0.4535187
0.16413638,0.8358636,0.2596192,0.44646573
0.12085565,0.8791444,0.1802189,0.36862633
0.11063705,0.889363,0.16345426,0.34784514
0.109346874,0.89065313,0.16243412,0.34514764
0.13644333,0.8635567,0.19459884,0.39845416
0.2669432,0.7330569,0.39597708,0.58019465
0.19991899,0.8000811,0.2849239,0.50029004
0.17899185,0.82100815,0.2737709,0.46986133
0.17004146,0.82995856,0.24811614,0.45595193
0.28452012,0.7154799,0.36204067,0.59717184
0.14799812,0.85200185,0.24361166,0.41922086
0.13559997,0.8644,0.22637588,0.39689505
0.16750878,0.8324912,0.25409853,0.45191398
0.24044408,0.75955594,0.3514904,0.5515913
0.16973768,0.8302623,0.2692939,0.45547003
0.1433758,0.8566242,0.18748486,0.41104454
0.11124304,0.88875693,0.17464186,0.34910634
0.235101,0.76489896,0.30988252,0.5453669
0.10685054,0.89314944,0.17339312,0.33987954
0.14256334,0.85743666,0.20136388,0.40958953
0.10731709,0.8926829,0.17582943,0.340869
0.17850392,0.8214961,0.26640671,0.46911725
0.17233777,0.8276622,0.25899407,0.45957375
0.12922354,0.87077653,0.20681107,0.38490796
0.15993217,0.8400678,0.24835408,0.43955737
0.6053042,0.39469576,0.6092722,0.67080235
0.15206051,0.84793943,0.21569516,0.42626667
0.14245237,0.85754764,0.21386386,0.40939036
0.11288886,0.8871111,0.1758128,0.3525129
0.18255125,0.8174488,0.28803197,0.47524005
0.13827237,0.8617276,0.20666793,0.4018149
0.10252937,0.89747065,0.16309868,0.33060527
0.14997707,0.8500229,0.22111684,0.42266932
0.1361823,0.86381763,0.18560477,0.3979723
0.08256989,0.9174301,0.13802624,0.28500152
0.17298533,0.8270147,0.2714448,0.4605884
0.14437363,0.85562634,0.20602567,0.41282412
0.28820482,0.7117952,0.4333404,0.60053647
0.19604728,0.80395275,0.2785768,0.4948737
0.23331626,0.7666837,0.29904953,0.54325247
0.11388109,0.8861189,0.1796135,0.35455355
0.39569077,0.60430926,0.47762933,0.67122567
0.08675039,0.9132496,0.14263798,0.2949542
0.11321359,0.8867864,0.17138988,0.3531818
0.16328259,0.8367174,0.24487,0.44507325
0.18624513,0.8137549,0.26970515,0.48073226
0.09627203,0.90372795,0.1429494,0.3168137
0.38238567,0.6176143,0.54289097,0.66522
0.08029046,0.91970956,0.13790227,0.2794782
0.15562095,0.84437907,0.23489982,0.4323365
0.11880511,0.88119495,0.19190288,0.36453742
0.14544256,0.85455745,0.22789529,0.4147216
0.1290449,0.87095505,0.20360102,0.3845671
0.10599346,0.89400655,0.17200263,0.3380558
0.11790977,0.8820903,0.1772314,0.3627395
0.179967,0.82003295,0.27796426,0.47134346
0.13380243,0.8661976,0.20060986,0.39355153
0.17138244,0.8286175,0.27115345,0.45807153
0.15935725,0.84064275,0.24368441,0.43860248
0.13999037,0.8600096,0.2149319,0.40494603
0.17345236,0.8265477,0.26083753,0.4613183
0.12813647,0.8718635,0.21196178,0.38282883
0.17625847,0.8237415,0.27689323,0.46567237
0.09173945,0.9082605,0.15158725,0.30654395
0.16464897,0.83535105,0.24429983,0.44729912
0.16810113,0.83189887,0.2545004,0.4528625
0.1216452,0.8783548,0.1726866,0.37019017
0.15319768,0.84680235,0.24839082,0.42821586
0.11530877,0.8846912,0.17101772,0.3574727
0.09190293,0.9080971,0.1477844,0.3069185
0.12038281,0.8796172,0.19846606,0.367687
0.35637763,0.64362234,0.48681232,0.65130556
0.09126138,0.9087386,0.1454284,0.30544654
0.12821814,0.8717819,0.20714937,0.38298532
0.34765896,0.65234095,0.45207033,0.6459855
0.22449835,0.7755016,0.30790308,0.5325427
0.123210505,0.87678945,0.17846607,0.37327328
0.11018417,0.88981587,0.17751871,0.34690017
0.11224228,0.8877577,0.18527484,0.3511778
0.12715247,0.87284756,0.19327243,0.38093758
0.13633613,0.8636639,0.20877326,0.3982563
0.18165037,0.8183496,0.28996018,0.47388685
0.14037694,0.859623,0.21623722,0.40564716
0.181794,0.818206,0.27350605,0.4741029
0.22916277,0.7708372,0.28637943,0.5382627
0.17103519,0.8289648,0.26584965,0.45752376
0.40087542,0.59912455,0.52719754,0.673365
0.21933495,0.78066504,0.3564866,0.5260649
0.14727457,0.85272545,0.22195692,0.41795224
0.16955844,0.8304416,0.25235912,0.45518535
0.12464165,0.8753584,0.20699939,0.3760722
0.1453797,0.8546203,0.23093385,0.4146103
0.12668729,0.8733127,0.20455922,0.3800405
0.12919508,0.8708049,0.18003441,0.3848537
0.11728779,0.88271224,0.19805232,0.36148602
0.13984527,0.8601547,0.21784048,0.40468252
0.09986715,0.90013283,0.16085294,0.32479098
0.13508579,0.86491424,0.22931248,0.39594144
0.190147,0.809853,0.2715803,0.486436
0.17871234,0.82128763,0.2953564,0.46943533
0.10874112,0.89125884,0.16600381,0.34387526
0.11132629,0.8886737,0.18105954,0.3492793
0.15987991,0.8401201,0.2625831,0.43947068
0.11874942,0.88125056,0.19768797,0.3644259
0.14904645,0.8509535,0.23667945,0.4210515
0.10128973,0.8987103,0.15889679,0.32790753
0.25825262,0.7417474,0.40816382,0.57122123
0.161909,0.83809096,0.25583637,0.44282195
0.38664287,0.6133571,0.5001511,0.6672227
0.0988284,0.9011716,0.15783928,0.322501
0.12872157,0.87127846,0.16550958,0.38394916
0.15193842,0.8480616,0.23880135,0.42605674
0.11782438,0.88217556,0.18033195,0.36256775
0.20419821,0.79580176,0.2736887,0.5061676
0.1581479,0.8418521,0.22004032,0.4365858
0.13551103,0.86448896,0.20140208,0.39673024
0.18239126,0.8176087,0.27127546,0.47500017
0.14156657,0.8584334,0.23158702,0.4077971
0.118281044,0.88171893,0.18779176,0.36348605
0.10835368,0.8916463,0.16413176,0.34305936
0.18545799,0.81454206,0.27512875,0.4795695
0.20092748,0.7990725,0.27231917,0.5016855
0.16674986,0.83325016,0.2602847,0.45069504
0.10058108,0.8994189,0.16718768,0.3263579
0.12724368,0.8727563,0.19229117,0.38111326
0.17048606,0.8295139,0.28521484,0.4566561
0.17575873,0.8242413,0.27326638,0.4649009
0.18831842,0.8116816,0.29090005,0.48377538
0.22539753,0.7746025,0.31516096,0.533655
0.22189257,0.7781074,0.3250242,0.5292929
0.28187326,0.7181267,0.38245583,0.5947138
0.31860653,0.68139344,0.4856181,0.6258146
0.39530244,0.6046976,0.63218325,0.671061
0.13623038,0.86376965,0.22748773,0.39806104
0.09902434,0.9009757,0.16295898,0.32293388
0.16748795,0.832512,0.27511093,0.4518806
0.17338504,0.826615,0.21957429,0.4612132
0.2067172,0.79328275,0.28695664,0.50957465
0.16925979,0.8307402,0.25669777,0.45471054
0.23807716,0.7619228,0.35775843,0.5488534
0.11915826,0.88084173,0.18502441,0.3652445
0.35491702,0.645083,0.39212114,0.6504374
0.12424476,0.87575525,0.1849798,0.3752979
0.18762946,0.81237054,0.2707842,0.48276734
0.10580787,0.89419216,0.16940244,0.33765987
0.09313446,0.90686554,0.14526547,0.30973044
0.13149434,0.8685057,0.19213544,0.3892175
0.11843608,0.8815639,0.19968893,0.3637974
0.14355959,0.8564405,0.23613118,0.41137284
0.15533063,0.8446694,0.21526834,0.43184522
0.17384803,0.82615197,0.2570835,0.46193558
0.1101419,0.88985807,0.17203297,0.34681192
0.16734879,0.8326512,0.27057335,0.45165735
0.099122696,0.90087736,0.1529472,0.323151
0.16421174,0.8357883,0.2388833,0.44658834
0.13884547,0.8611545,0.22386448,0.40286216
0.1719604,0.8280396,0.2569762,0.4589811
0.10048874,0.8995113,0.1514819,0.32615548
0.18994112,0.81005883,0.28350642,0.48613757
0.13810252,0.8618975,0.23460117,0.40150395
0.16561085,0.8343892,0.24694608,0.44885784
0.19244337,0.8075566,0.29390997,0.4897465
0.15355192,0.84644806,0.2341443,0.4288211
0.19855717,0.80144286,0.30149928,0.49839568
0.1468501,0.8531499,0.22480005,0.4172061
0.12900461,0.87099534,0.21719967,0.38449016
0.16848738,0.83151263,0.23173025,0.4534796
0.5132418,0.48675817,0.61043143,0.69279647
0.14199065,0.85800934,0.21371093,0.4085607
0.12597118,0.87402886,0.20365782,0.37865567
0.3526007,0.6473993,0.47543946,0.6490417
0.51551396,0.48448604,0.51630145,0.69266576
0.36869335,0.63130665,0.49009028,0.6582566
0.123090565,0.87690943,0.19661449,0.37303782
0.16305827,0.8369418,0.2476084,0.4447065
0.27347094,0.72652906,0.41641518,0.58668065
0.110648096,0.8893519,0.17502016,0.34786817
0.1684656,0.8315344,0.2562804,0.45344484
0.11688871,0.8831113,0.17850679,0.3606798
0.122915916,0.8770841,0.18217613,0.37269476
0.10144946,0.89855057,0.15393008,0.3282561
0.20564356,0.7943564,0.27405116,0.5081272
0.35358244,0.6464176,0.49072912,0.64963615
0.17804055,0.82195944,0.2609223,0.46840924
0.123799,0.87620103,0.18176626,0.37442648
0.14493865,0.85506135,0.22713377,0.41382822
0.082309626,0.91769034,0.14114733,0.2843744
0.26072514,0.73927486,0.33144033,0.57381403
0.13891476,0.86108524,0.2140435,0.40298852
0.11939085,0.8806091,0.1619477,0.3657096
0.25767788,0.74232215,0.36664402,0.570614
0.17975336,0.82024664,0.2547231,0.47101927
0.08724411,0.91275585,0.13631158,0.29611492
0.40415072,0.5958493,0.53747934,0.6746588
0.12660034,0.8733997,0.21257676,0.37987262
0.12667528,0.8733247,0.2058506,0.38001734
0.19121282,0.80878717,0.25156647,0.4879768
0.10988619,0.89011383,0.18211216,0.3462773
0.11377022,0.88622975,0.18601036,0.354326
0.10135129,0.8986487,0.17002961,0.32804197
0.086642176,0.91335785,0.14484048,0.29469937
0.13863641,0.8613636,0.21195452,0.40248042
0.1389061,0.8610939,0.20958814,0.4029728
0.13141255,0.86858743,0.19837375,0.3890631
0.15223795,0.847762,0.24235067,0.4265715
0.14817026,0.85182977,0.21660933,0.41952202
0.25883338,0.74116665,0.34214094,0.5718331
0.12819089,0.8718091,0.20922647,0.3829331
0.49661234,0.5033877,0.5360913,0.6931242
0.15737988,0.84262013,0.25065428,0.43529946
0.1363712,0.8636288,0.19869961,0.3983211
0.121369675,0.87863034,0.19952686,0.36964512
0.24358584,0.7564141,0.35889715,0.55517817
0.15196513,0.84803486,0.2258314,0.4261027
0.102761224,0.89723873,0.16417325,0.33110803
0.10492842,0.89507157,0.17065069,0.3357788
0.14184421,0.8581557,0.21037768,0.4082972
0.13677675,0.86322325,0.21707724,0.3990689
0.14480752,0.8551925,0.21542515,0.41359544
0.21138293,0.7886171,0.29460427,0.5157832
0.21094798,0.78905207,0.300214,0.5152099
0.19551101,0.80448896,0.28980556,0.49411604
0.12089126,0.8791087,0.18740715,0.36869702
0.17106181,0.8289382,0.2628701,0.45756584
0.13709933,0.8629006,0.20361933,0.3996628
0.093336776,0.90666324,0.15004045,0.31019065
0.20358802,0.79641193,0.297989,0.5053364
0.1488953,0.85110474,0.21498753,0.42078805
0.6131834,0.38681665,0.46296924,0.66730285
0.13943173,0.8605683,0.22370084,0.40393054
0.1181708,0.8818292,0.17856611,0.3632645
0.11964067,0.8803593,0.17772703,0.36620846
0.18074279,0.8192572,0.2681492,0.47251794
0.17311348,0.8268865,0.27340892,0.46078888
0.47029868,0.52970135,0.53487396,0.6913818
0.12318701,0.876813,0.20017284,0.37322715
0.25582975,0.74417025,0.3878451,0.5686496
0.11512066,0.8848793,0.18920796,0.3570892
0.14796108,0.8520389,0.21707886,0.41915601
0.12600005,0.87399995,0.20919152,0.37871158
0.062124852,0.93787515,0.10093765,0.23277453
0.17639643,0.8236036,0.26886335,0.465885
0.13944958,0.8605504,0.22181599,0.40396306
0.28007957,0.7199205,0.46775565,0.59302837
0.17526121,0.8247388,0.24552767,0.46413124
0.17035176,0.8296483,0.24604034,0.45644346
0.13070084,0.8692992,0.18992525,0.38771677
0.14671081,0.8532892,0.22251654,0.41696095
0.3177895,0.6822105,0.42073455,0.62519205
0.13907069,0.86092925,0.2229782,0.40327296
0.18475902,0.8152409,0.26919818,0.47853363
0.14325064,0.85674936,0.20992509,0.41082072
0.16348541,0.8365146,0.24821149,0.44540453
0.15665403,0.84334594,0.24794748,0.43407962
0.47283354,0.5271664,0.51089704,0.6916704
0.16083322,0.83916676,0.2339704,0.44104898
0.12636659,0.87363344,0.18964985,0.37942085
0.14352518,0.85647476,0.23688142,0.4113115
0.2594283,0.7405717,0.3720919,0.5724581
0.11064898,0.889351,0.1776841,0.34787005
0.10820672,0.8917933,0.16900147,0.3427495
0.1759034,0.8240966,0.262143,0.46512437
0.1393595,0.86064047,0.20030932,0.4037991
0.11871959,0.8812804,0.18904255,0.36436608
0.14303803,0.856962,0.21671662,0.4104402
0.26645994,0.7335401,0.385472,0.5797059
0.3139145,0.6860855,0.41854706,0.622197
0.27753687,0.72246313,0.36125496,0.59061193
0.12535834,0.87464166,0.20071083,0.3774669
0.18959554,0.8104045,0.24222516,0.48563594
0.096474685,0.9035253,0.16490832,0.3172673
0.14015846,0.8598415,0.2195109,0.40525103
0.171675,0.82832503,0.26763007,0.45853215
0.13754474,0.86245525,0.22266485,0.40048128
0.13838376,0.8616162,0.21941878,0.40201867
0.11200311,0.8879969,0.16014999,0.3506829
0.1967037,0.80329627,0.32037428,0.4957987
0.2141043,0.78589576,0.34642214,0.519344
0.10255328,0.89744675,0.1622564,0.33065712
0.20757513,0.7924249,0.28627098,0.5107261
0.12844212,0.8715579,0.20396923,0.38341448
0.1252094,0.87479055,0.21120389,0.37717748
0.1523917,0.84760827,0.24521267,0.42683542
0.17647672,0.8235232,0.26333353,0.46600872
0.19561164,0.80438834,0.29309532,0.49425834
0.14761001,0.85239005,0.24106102,0.41854084
0.15043552,0.8495645,0.22901635,0.42346376
0.1991105,0.8008895,0.3085057,0.49916685
0.15341623,0.8465838,0.24822316,0.42858937
0.39403194,0.6059681,0.55820155,0.67051744
0.15748778,0.84251225,0.22817002,0.43548042
0.20883578,0.7911642,0.2966996,0.51241004
0.123679526,0.8763204,0.20412318,0.37419268
0.13671058,0.8632894,0.18262678,0.398947
0.13849854,0.86150146,0.21758457,0.4022285
0.202646,0.797354,0.28028733,0.50404876
0.14119829,0.85880166,0.21662855,0.40713283
0.12962358,0.87037635,0.22858323,0.38567054
0.15110208,0.84889793,0.23729748,0.42461598
0.16953227,0.8304677,0.21154833,0.4551438
0.115420684,0.8845793,0.18411769,0.35770062
0.19476336,0.80523664,0.26374194,0.49305663
0.38217232,0.6178277,0.43933564,0.6651175
0.08226745,0.91773254,0.13434877,0.28427264
0.10672331,0.89327663,0.17813544,0.33960935
0.16949412,0.83050585,0.22156514,0.45508316
0.1426774,0.8573226,0.21059094,0.40979415
0.60220623,0.39779386,0.49329466,0.672107
0.21680486,0.78319514,0.313452,0.5228341
0.12335917,0.87664086,0.1942392,0.37356487
0.19515243,0.80484754,0.27474084,0.49360842
0.19251335,0.80748665,0.29074976,0.4898469
0.13087699,0.869123,0.1900715,0.38805044
0.52971107,0.47028896,0.64140886,0.6913806
0.12728572,0.87271434,0.20953621,0.3811941
0.13565382,0.86434615,0.23133172,0.39699483
0.42182195,0.57817805,0.49474236,0.6808733
0.17042896,0.82957107,0.26891172,0.45656568
0.118151754,0.8818482,0.19571035,0.36322626
0.2115568,0.7884432,0.31659737,0.516012
0.1324877,0.86751235,0.2131853,0.39108846
0.33301204,0.66698796,0.42493397,0.63629127
0.21807553,0.7819245,0.2969163,0.5244614
0.10064687,0.89935315,0.16235504,0.32650194
0.09150469,0.9084953,0.15299064,0.3060054
0.27529556,0.7247044,0.44574302,0.5884551
0.107593805,0.8924062,0.16615187,0.3414548
0.13182345,0.8681766,0.19991164,0.38983834
0.07822099,0.92177904,0.13899116,0.27440274
0.19858107,0.8014189,0.2720193,0.49842906
0.13528082,0.8647192,0.22584853,0.39630342
0.13024443,0.86975557,0.21046893,0.38685107
0.1627809,0.83721906,0.24128897,0.4442526
0.099506795,0.9004932,0.1725123,0.3239979
0.27837488,0.7216251,0.35553935,0.59141195
0.12595114,0.8740489,0.19310287,0.3786168
0.1113106,0.88868934,0.18107004,0.34924677
0.15089114,0.8491089,0.2571863,0.42425174
0.1342675,0.86573255,0.20434487,0.39441922
0.12348621,0.8765138,0.20690753,0.37381393
0.12321685,0.87678313,0.19049934,0.3732857
0.14621063,0.8537894,0.23233294,0.41607928
0.113810666,0.88618934,0.17393027,0.354409
0.19758451,0.8024155,0.28108966,0.49703556
0.17540808,0.8245919,0.26034114,0.46435863
0.18251543,0.81748456,0.27607828,0.4751864
0.15655175,0.8434482,0.23834865,0.4339074
0.2965658,0.7034342,0.40012273,0.60792637
0.07388623,0.92611384,0.12363038,0.26357728
0.264254,0.73574597,0.42030805,0.57745963
0.18388559,0.8161144,0.24459727,0.47723448
0.15233217,0.8476679,0.23893833,0.4267332
0.14401789,0.8559821,0.21881235,0.41219062
0.14287144,0.8571285,0.23538806,0.41014197
0.11881157,0.88118845,0.16807258,0.36455038
0.1391601,0.86083996,0.20420429,0.40343583
0.15099382,0.8490062,0.23470932,0.4244291
0.16365491,0.83634514,0.24555084,0.4456811
0.10818044,0.89181954,0.17055999,0.34269413
0.1491644,0.8508356,0.24276993,0.4212569
0.2275906,0.7724094,0.31961524,0.5363486
0.17001624,0.8299838,0.27322668,0.45591193
0.12257417,0.87742585,0.20474389,0.37202263
0.3488787,0.65112126,0.40623885,0.64674973
0.10887333,0.8911267,0.16513811,0.34415323
0.2563673,0.74363273,0.3923814,0.5692228
0.14670824,0.85329175,0.23971325,0.41695642
0.10301361,0.8969864,0.16485722,0.33165452
0.1535529,0.8464471,0.21522169,0.42882276
0.0825683,0.91743165,0.13496384,0.2849977
0.22138871,0.7786113,0.3034825,0.52866
0.115193434,0.8848066,0.16639353,0.35723755
0.14125648,0.8587435,0.2029842,0.40723783
0.11465723,0.8853428,0.1677901,0.35614297
0.32842225,0.6715777,0.43809584,0.6330557
0.13325039,0.86674964,0.20183325,0.39251912
0.24035461,0.7596454,0.35483938,0.55148834
0.1537578,0.84624213,0.24102408,0.4291724
0.14371246,0.85628754,0.24924964,0.41164586
0.29205748,0.70794255,0.41174084,0.60398364
0.13426603,0.865734,0.20945069,0.3944165
0.19034374,0.80965626,0.29437307,0.48672098
0.109449096,0.89055085,0.16757889,0.345362
0.0998417,0.90015835,0.15354253,0.32473496
0.12409478,0.8759053,0.19615828,0.37500486
0.08971547,0.9102845,0.14935054,0.30187902
0.15728101,0.842719,0.24048968,0.43513352
0.08521895,0.91478103,0.13441017,0.2913344
0.16664788,0.8333521,0.27343628,0.450531
0.15170212,0.8482979,0.22887099,0.42565024
0.13263187,0.8673681,0.19023085,0.39135936
0.22465831,0.7753417,0.34683797,0.5327409
0.13077417,0.8692258,0.18841842,0.3878557
0.12120358,0.8787964,0.17183664,0.36931622
0.122464865,0.87753516,0.17500228,0.37180743
0.098717146,0.90128285,0.1619476,0.32225507
0.09760238,0.9023976,0.16000918,0.31978273
0.08241833,0.9175817,0.13957132,0.28463638
0.101028614,0.8989714,0.14203623,0.3273372
0.08805067,0.91194934,0.12640214,0.29800442
0.15572028,0.8442797,0.22938095,0.4325045
0.122915834,0.87708414,0.16897266,0.37269464
0.10290362,0.8970964,0.15557916,0.33141643
0.14161365,0.85838634,0.1954499,0.40788195
0.15251663,0.8474834,0.24158655,0.42704967
0.2456215,0.7543785,0.3537333,0.55747354
0.12061255,0.87938744,0.18802777,0.3681437
0.3416856,0.65831435,0.42621386,0.6421472
0.18026838,0.81973165,0.25222623,0.47180015
0.20031491,0.7996851,0.30078188,0.50083864
0.13551892,0.8644811,0.21442412,0.39674485
0.28951555,0.7104844,0.40489,0.6017174
0.42416492,0.57583505,0.5832494,0.68160075
0.14650252,0.85349745,0.24421479,0.4165941
0.31917992,0.68082005,0.38320705,0.6262498
0.14914584,0.85085416,0.24252592,0.4212246
0.12808003,0.87191993,0.20254068,0.38272056
0.16989656,0.8301034,0.25913745,0.45572218
0.16157691,0.8384231,0.22259189,0.44227552
0.1407908,0.8592092,0.2145287,0.40639642
0.17962351,0.8203765,0.24668008,0.4708221
0.1743608,0.8256392,0.26474166,0.4627339
0.12263139,0.87736857,0.19864316,0.3721353
0.11207912,0.88792086,0.18083806,0.3508403
0.082659245,0.91734076,0.13799636,0.28521663
0.10443232,0.8955677,0.16537564,0.334714
0.15479179,0.8452082,0.2499724,0.43093163
0.2208129,0.7791871,0.3332257,0.5279349
0.14821263,0.8517873,0.23608516,0.41959614
0.14744557,0.85255444,0.24170814,0.41825247
0.23586917,0.76413083,0.32116684,0.54627144
0.14822419,0.8517758,0.23881212,0.41961634
0.19714488,0.80285513,0.3077726,0.4964188
0.27159637,0.7284036,0.39105982,0.5848402
0.5522188,0.4477812,0.617851,0.6876836
0.15527514,0.8447249,0.23058702,0.43175122
0.13857631,0.86142373,0.19805169,0.4023706
0.23165499,0.76834506,0.33070832,0.5412683
0.18487167,0.81512827,0.26197195,0.47870082
0.23853152,0.76146847,0.33707288,0.54938126
0.14242993,0.8575701,0.20603056,0.40935007
0.10854983,0.89145017,0.15397154,0.3434726
0.107886866,0.89211315,0.19913797,0.34207436
0.13611485,0.8638851,0.20970407,0.39784765
0.19632368,0.80367637,0.26286095,0.49526346
0.119722344,0.8802777,0.20562078,0.3663714
0.15889682,0.8411032,0.22992489,0.437836
0.15285982,0.8471402,0.22913945,0.42763782
0.7004749,0.29952508,0.42422506,0.61046135
0.12724769,0.87275225,0.21447887,0.38112104
0.29381913,0.7061809,0.4019674,0.605536
0.1698015,0.83019847,0.2578908,0.45557135
0.1025664,0.89743364,0.15697883,0.33068556
0.12464041,0.87535965,0.20636684,0.37606978
0.5394294,0.46057054,0.5404533,0.6900346
0.17662698,0.823373,0.28458574,0.4662401
0.13804369,0.86195636,0.20745623,0.40139621
0.15245242,0.8475476,0.23436934,0.42693955
0.13935423,0.86064583,0.24899882,0.4037894
0.27165312,0.7283468,0.39986002,0.5848962
0.22817497,0.7718251,0.33690044,0.5370617
0.15169223,0.8483078,0.22276916,0.4256332
0.10418133,0.8958187,0.15155327,0.3341743
0.106334165,0.89366585,0.16537118,0.33878168
0.09619795,0.90380204,0.14416064,0.31664777
0.14427193,0.85572803,0.22077553,0.41264313
0.09971504,0.900285,0.1637702,0.32445636
0.1431174,0.8568826,0.21912003,0.41058236
0.24597697,0.754023,0.32855308,0.55787206
0.18787615,0.81212384,0.26140794,0.48312867
0.12239369,0.8776063,0.20297542,0.3716673
0.1693524,0.8306476,0.24760197,0.4548579
0.09602914,0.90397084,0.16731307,0.31626946
0.2367094,0.7632906,0.33220288,0.5472572
0.20142134,0.7985787,0.30338183,0.5023665
0.089633405,0.91036665,0.14630188,0.3016888
0.12139556,0.8786045,0.20336255,0.36969632
0.18119635,0.8188036,0.28459272,0.47320274
0.24836712,0.75163287,0.31869468,0.5605341
0.13647464,0.8635254,0.20594636,0.39851192
0.108593374,0.89140666,0.15961434,0.34356427
0.15752405,0.84247595,0.24883184,0.43554127
0.27580124,0.7241987,0.422983,0.58894396
0.15013732,0.8498627,0.24021415,0.4229472
0.14764974,0.8523503,0.22986329,0.4186105
0.12834045,0.8716596,0.20018373,0.38321972
0.21318482,0.7868152,0.3339146,0.5181458
0.1453364,0.85466367,0.21344858,0.4145335
0.117661715,0.8823382,0.19104004,0.36224014
0.1674725,0.8325275,0.26515397,0.45185578
0.14295965,0.8570404,0.22536229,0.4102999
0.14930862,0.8506914,0.23231803,0.4215079
0.12683743,0.87316257,0.20999388,0.38033026
0.14835462,0.8516454,0.2374613,0.41984433
0.116378345,0.88362163,0.19080655,0.35964644
0.17794994,0.82205003,0.2655961,0.4682706
0.17603429,0.8239657,0.28313112,0.4653265
0.1632528,0.83674717,0.24589597,0.4450246
0.19881396,0.801186,0.26750523,0.4987538
0.13603783,0.8639621,0.20502248,0.39770532
0.098221526,0.90177846,0.15083383,0.32115763
0.17037316,0.82962686,0.29197606,0.4564774
0.20757301,0.792427,0.30468315,0.51072323
0.43171188,0.56828815,0.53159136,0.6837914
0.09148653,0.9085134,0.16077705,0.3059637
0.1318221,0.8681779,0.18339969,0.3898358
0.19828655,0.80171347,0.3148655,0.49801785
0.15934655,0.8406535,0.24203873,0.4385847
0.17485933,0.82514066,0.24789435,0.46350825
0.3383093,0.6616907,0.38685614,0.63990766
0.14120322,0.8587967,0.23922564,0.40714175
0.30147606,0.6985239,0.39364138,0.6121099
0.10516066,0.8948393,0.17442779,0.33627638
0.11749098,0.88250905,0.18029082,0.36189592
0.19020694,0.80979306,0.25026846,0.4865229
0.16573213,0.8342679,0.24208647,0.44905394
0.10642751,0.89357245,0.1745158,0.3389804
0.20416796,0.795832,0.3109173,0.5061265
0.1431257,0.85687435,0.21674146,0.41059715
0.16226552,0.8377345,0.24626638,0.44340757
0.13192244,0.8680775,0.22197187,0.39002496
0.22003716,0.7799629,0.3121766,0.52695495
0.15985033,0.84014964,0.23379001,0.43942162
0.117216125,0.8827839,0.18207902,0.36134136
0.09874799,0.90125203,0.15440789,0.32232326
0.23437662,0.76562333,0.3170923,0.54451084
0.17235494,0.8276451,0.2533579,0.4596006
0.19624284,0.80375713,0.2840594,0.49514955
0.13243613,0.86756384,0.19139324,0.39099157
0.1556901,0.8443099,0.22734073,0.43245345
0.12699178,0.8730082,0.17893246,0.38062793
0.12015437,0.8798456,0.16299692,0.36723244
0.18233818,0.8176619,0.25372052,0.47492045
0.45082688,0.5491731,0.47966933,0.68830335
0.18032409,0.8196759,0.28607383,0.47188455
0.15713169,0.84286827,0.24172902,0.43488282
0.115604885,0.8843951,0.17801961,0.35807556
0.16249296,0.83750707,0.23850521,0.44378072
0.29301924,0.70698076,0.39796954,0.60483295
0.1547881,0.8452119,0.23569608,0.43092537
0.14264862,0.85735136,0.22325619,0.40974253
0.17805395,0.8219461,0.27192843,0.46842968
0.12271858,0.87728137,0.19750524,0.37230685
