prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0043706414,0.9956294,0.0007772967,0.02732879
0.041898184,0.9581018,0.0023314506,0.171599
0.0038000348,0.99619997,0.0011203568,0.023849072
0.047446083,0.9525539,0.0048294365,0.18609615
0.020589642,0.97941035,0.0016010851,0.09872404
0.4393276,0.5606724,0.009082735,0.67668396
0.0053358506,0.99466413,0.0014508739,0.031794876
0.00017424727,0.9998258,7.572083e-05,0.0016066046
0.0017286417,0.99827135,0.0005805306,0.012141515
0.021496864,0.9785031,0.0020004213,0.101808436
0.0755346,0.9244654,0.0050413013,0.26268417
0.19185358,0.8081464,0.0072647035,0.48163483
0.042622402,0.9573776,0.0035643578,0.17262617
0.00609472,0.9939053,0.00094565377,0.03621553
0.0073385104,0.9926615,0.0011561774,0.042221338
0.21723503,0.782765,0.007827461,0.51555866
0.004695846,0.99530417,0.00074829534,0.029111285
0.03384526,0.96615475,0.0035284907,0.144336
0.0017899456,0.9982101,0.0005604187,0.012550333
0.003759578,0.99624044,0.0009291973,0.0238147
0.6762003,0.32379973,0.007856429,0.621844
0.1832759,0.8167241,0.008206755,0.46811795
0.00807539,0.9919246,0.0010456406,0.045911852
0.011820365,0.9881796,0.0017355531,0.062472656
0.0003533013,0.9996467,0.00016688136,0.0029944384
0.0059529333,0.99404705,0.0010754652,0.0353618
0.079401046,0.920599,0.0057581663,0.27154586
0.013693308,0.98630667,0.0014617816,0.070893265
0.037374724,0.96262527,0.0036068112,0.15590239
0.009867049,0.9901329,0.0013304837,0.05405925
0.004456918,0.99554306,0.000833204,0.027740411
0.14290662,0.8570934,0.008452117,0.40175283
0.0153982,0.9846018,0.0018982887,0.07764521
0.29175708,0.7082429,0.016597688,0.58711976
0.3652991,0.6347009,0.015435398,0.64097095
0.057509605,0.9424904,0.0021824837,0.21787691
0.0022808604,0.99771917,0.00041635148,0.015736813
0.009590164,0.99040985,0.0016371794,0.052472495
0.0006755075,0.9993245,0.00019390788,0.005412599
0.036840677,0.9631593,0.002563879,0.15520638
0.0018209141,0.9981791,0.00058696605,0.012719382
0.039092507,0.9609075,0.0033569336,0.16169232
0.075049184,0.92495084,0.003942758,0.26256523
0.024658885,0.97534114,0.0018309727,0.11382376
0.012678575,0.98732144,0.0021254197,0.06585044
0.9733491,0.026650906,0.002163455,0.12073684
0.43320882,0.5667912,0.011628032,0.6725703
0.115319625,0.8846804,0.006482154,0.35101262
0.21563905,0.78436095,0.0060275197,0.5153053
0.015925465,0.98407453,0.0020421222,0.07968467
0.061398916,0.9386011,0.0030886084,0.22771086
0.004246166,0.9957538,0.000880586,0.026548011
0.038484383,0.9615156,0.003647685,0.15944949
0.010778508,0.9892215,0.0014145263,0.05813447
0.09818595,0.90181404,0.0053334236,0.3157453
0.0339666,0.9660334,0.004125908,0.14414506
0.021013087,0.9789869,0.0023462921,0.09960981
0.012478867,0.9875211,0.0013975129,0.06570703
0.556446,0.44355398,0.010253131,0.6765081
0.1871274,0.8128726,0.010125041,0.4719057
0.008845337,0.9911547,0.0010612532,0.049564395
0.003387951,0.9966121,0.00082929805,0.021821957
0.17021526,0.82978475,0.0059849024,0.45024246
0.068812735,0.9311873,0.0049939454,0.24556303
0.0018223764,0.99817765,0.0005909139,0.012724624
0.0023709266,0.99762905,0.0007838011,0.015915345
0.050829746,0.94917023,0.004171461,0.19677973
0.013053176,0.9869468,0.0016741902,0.06792755
0.01003767,0.98996234,0.0014849417,0.054689612
0.041457858,0.95854217,0.0026188493,0.16993105
0.024977695,0.9750223,0.0017726794,0.11505244
0.50811976,0.49188024,0.009213865,0.6838015
0.04377997,0.95622003,0.002668038,0.17710838
0.27704722,0.7229528,0.012890041,0.5772528
0.23687142,0.7631286,0.009399235,0.53804755
0.11596546,0.8840345,0.0054221153,0.35338652
0.0015780592,0.99842197,0.000440469,0.011317261
0.040803466,0.9591965,0.0028767288,0.16761255
0.011002039,0.98899794,0.0023060068,0.058250926
0.0010155819,0.9989844,0.0004031756,0.0076116
0.016957771,0.98304224,0.0019535124,0.083996974
0.024282293,0.9757177,0.002819091,0.111447714
0.008823075,0.9911769,0.0014049709,0.049115628
0.023121856,0.97687817,0.003915645,0.1060363
0.55645025,0.44354975,0.008840919,0.6779194
4.3076845e-05,0.9999569,2.3168162e-05,0.00045295604
0.0022166239,0.99778336,0.00050090626,0.015260767
0.35811824,0.64188176,0.014300346,0.6380274
0.12693684,0.87306315,0.0068893433,0.37363267
0.03484399,0.965156,0.003398791,0.14779787
8.9981266e-05,0.99991,9.693921e-05,0.00083131687
0.13007326,0.86992675,0.0055003166,0.3810256
0.7904203,0.2095797,0.0077211857,0.50567806
0.0042522373,0.99574775,0.0010710508,0.026390683
0.0069112116,0.9930888,0.0011067875,0.040161077
0.009471717,0.9905283,0.0014187433,0.052140918
0.021800406,0.9781996,0.001914449,0.103051156
0.029993463,0.9700065,0.0022816658,0.1324378
0.0017493623,0.99825066,0.00074449275,0.012109146
0.053933635,0.9460664,0.0047814995,0.2051571
0.010355139,0.9896449,0.0011650175,0.056462105
0.012349474,0.9876505,0.0017574131,0.06478084
0.029396603,0.9706034,0.003647998,0.1289904
0.8286228,0.17137718,0.008926898,0.44913635
0.009533746,0.99046624,0.0019616596,0.051886246
0.036945075,0.9630549,0.003206402,0.15490445
0.0002393416,0.9997607,0.00024429592,0.001990527
0.102994,0.897006,0.011245191,0.32036695
0.081200324,0.9187997,0.010401875,0.27128935
0.0140914135,0.98590857,0.0015984178,0.07245354
0.00016745721,0.9998326,5.9067155e-05,0.0015643523
0.020441659,0.97955835,0.0023917258,0.0973613
0.21946548,0.7805345,0.009679556,0.5165511
0.054607455,0.94539255,0.0045305938,0.20733377
0.008557998,0.991442,0.0012948625,0.047970068
0.044711504,0.95528847,0.0039213896,0.17871743
0.025433574,0.9745664,0.00201381,0.11647766
0.1649917,0.83500826,0.0061039627,0.4417514
0.010452292,0.9895477,0.0011419691,0.0569277
0.018086262,0.98191375,0.0018471032,0.08864758
0.06990153,0.9300985,0.008196145,0.24518803
0.15602627,0.84397376,0.005578786,0.42744258
0.008005235,0.99199474,0.0013516434,0.045268044
0.015317437,0.98468256,0.0013163537,0.07789112
0.028494718,0.9715053,0.00348185,0.12598823
0.020134477,0.97986555,0.0023102388,0.09625175
0.28062007,0.7193799,0.007253766,0.5862843
0.0045935195,0.9954065,0.0011035688,0.028206771
0.0039161406,0.99608386,0.000767136,0.024847122
0.004944638,0.9950554,0.00066431426,0.030521378
0.07249435,0.9275057,0.0037930608,0.2562507
0.5309792,0.46902078,0.008867204,0.68235934
0.020940961,0.97905904,0.0028300881,0.09884882
0.027634308,0.9723657,0.0026573911,0.123762704
0.7015239,0.2984761,0.0074153543,0.6021522
0.033616908,0.9663831,0.0018112808,0.1452871
0.08413819,0.9158618,0.003544122,0.2852176
0.32851,0.67149,0.007969856,0.62514853
0.041005157,0.95899487,0.0026634037,0.16846213
0.0016890737,0.9983109,0.0006277682,0.011842209
0.020645685,0.9793543,0.0025939196,0.09794755
0.118178405,0.8818216,0.006854564,0.35642526
0.0067496346,0.99325037,0.0015890002,0.038874276
0.3079286,0.69207144,0.008495569,0.60893774
0.022026174,0.9779738,0.0023994744,0.10342372
0.2694458,0.7305542,0.01209265,0.57061416
0.0053846305,0.9946154,0.0008506961,0.032649826
0.094318524,0.9056815,0.017194182,0.29522285
0.19997446,0.8000255,0.004261017,0.49610603
0.15200897,0.84799105,0.010317743,0.41586033
0.0056206514,0.99437934,0.001052279,0.033674877
0.0038008676,0.99619913,0.000982767,0.023991304
0.027751947,0.9722481,0.002262786,0.12457588
0.0018366629,0.99816334,0.00061647594,0.0127891125
0.05309038,0.9469096,0.0029118657,0.20460421
0.010886192,0.9891138,0.0013975762,0.058637563
0.001478788,0.9985212,0.00042172708,0.01069254
0.027606575,0.97239345,0.001980923,0.12434036
0.020371253,0.97962874,0.0015640408,0.097916424
0.00035203513,0.999648,0.00015764497,0.0029936237
0.0007492274,0.99925077,0.00026752427,0.0058732163
0.027405698,0.9725943,0.001826331,0.123778746
0.060556103,0.9394439,0.0037801266,0.22471482
0.0052372706,0.9947627,0.0009055957,0.031823855
0.047652267,0.95234776,0.0051887184,0.18635485
0.0027271614,0.99727285,0.00073606893,0.018089868
0.0024041818,0.99759585,0.00060300715,0.016296782
0.03139712,0.9686029,0.0020688027,0.13749683
0.033670694,0.96632934,0.0041829497,0.14309599
0.05906712,0.94093287,0.006109357,0.21828356
0.021470383,0.97852963,0.0027064756,0.10100122
0.00371933,0.99628067,0.0009101946,0.023608929
0.00073423504,0.9992658,0.00027124723,0.0057614334
0.008358822,0.99164116,0.0015988685,0.0467172
0.066498466,0.93350154,0.0063378066,0.23814808
0.01230532,0.9876947,0.0014078617,0.06493683
0.004397279,0.9956027,0.0009560343,0.027294576
0.00143848,0.9985615,0.00060325116,0.010247868
0.85962534,0.14037466,0.008664012,0.39697903
0.08154454,0.9184555,0.014149874,0.26837566
0.036741253,0.96325874,0.0026094913,0.15483616
0.002326269,0.99767375,0.0009283358,0.015500513
0.6859269,0.3140731,0.0079725385,0.61434835
0.02368159,0.9763184,0.0021548867,0.10988559
0.047769018,0.952231,0.004359737,0.18753336
0.017503368,0.9824966,0.002015464,0.08614129
0.05718931,0.9428107,0.004801795,0.21436091
0.03894752,0.9610525,0.003503248,0.16108151
0.011641136,0.98835886,0.001424171,0.061989382
0.0193358,0.9806642,0.0022859275,0.093156874
0.055998478,0.9440015,0.0032824725,0.21252973
0.006457067,0.9935429,0.0011774898,0.037818987
0.0004197951,0.9995802,0.0001850368,0.0034988897
0.002340455,0.99765956,0.00065617636,0.015858613
0.0024059087,0.9975941,0.0005586911,0.01635151
0.0022948189,0.99770516,0.0008188691,0.015419181
0.026089549,0.97391045,0.0025140047,0.11836046
0.03338513,0.96661484,0.002956286,0.14336286
0.13532515,0.86467487,0.0052055717,0.39118007
0.017303087,0.9826969,0.0021912977,0.085157625
0.034890447,0.9651095,0.0038883537,0.1474626
0.70445096,0.29554904,0.017947137,0.5890985
0.012853363,0.9871466,0.0014468804,0.06728901
0.00039393388,0.9996061,0.00021104049,0.0032709858
0.7420339,0.2579661,0.0073599815,0.56355876
0.33007836,0.66992164,0.010423243,0.6238108
0.0012655021,0.9987345,0.00041667838,0.009291838
0.4883989,0.5116011,0.010019064,0.68285894
0.011074561,0.98892546,0.0013976395,0.05948526
0.0061786743,0.9938213,0.0010002442,0.03658807
0.03691747,0.96308255,0.0030115247,0.15500925
0.024259157,0.97574085,0.002060838,0.11212052
0.0105106365,0.9894894,0.0014686473,0.05686636
0.714014,0.285986,0.008722246,0.5897961
0.030474622,0.9695254,0.002538085,0.13385004
0.035817783,0.9641822,0.002715215,0.15170187
0.26016906,0.739831,0.009866238,0.5633674
0.056737475,0.9432625,0.003835559,0.214059
0.030150674,0.96984935,0.0020491928,0.13321632
0.04139555,0.95860445,0.003625378,0.16872881
0.1664403,0.8335597,0.0065018535,0.44369483
0.07263747,0.92736256,0.004420489,0.2559879
0.024889007,0.975111,0.0025099143,0.11399004
0.0065397387,0.99346024,0.0011548474,0.038257442
0.050305713,0.9496943,0.0037582219,0.19565621
0.0008164631,0.99918354,0.00021917699,0.0064024385
0.03384368,0.9661563,0.0032652318,0.14459401
0.015529472,0.98447055,0.0015710518,0.07851768
0.07060224,0.92939776,0.004915327,0.25027865
0.04009999,0.9599,0.0033384413,0.16492334
0.00028050033,0.9997195,0.00013863482,0.0024360192
0.05702141,0.9429786,0.003386408,0.21530548
0.012311203,0.9876888,0.0018715039,0.064499
0.07920549,0.9207945,0.005035192,0.27178943
0.014271882,0.98572814,0.0011458918,0.07367148
0.17267834,0.82732165,0.009937644,0.45017013
0.00449231,0.9955077,0.0010612365,0.027703619
0.0039785933,0.9960214,0.0009305291,0.02502915
0.36706942,0.6329306,0.007064283,0.65031326
0.96653634,0.033463657,0.0029744208,0.1436089
0.0055145402,0.99448544,0.0008748807,0.03330208
0.011925778,0.98807424,0.0018692166,0.06280505
0.0008258782,0.9991741,0.00035895826,0.0063295434
0.118015505,0.8819845,0.007911652,0.35504064
0.006109301,0.9938907,0.0009944066,0.03624106
0.20432527,0.79567474,0.007384777,0.4989556
0.03683881,0.9631612,0.00273481,0.15502939
0.9623569,0.037643075,0.0035842955,0.15679568
0.014666718,0.98533326,0.0018925518,0.07459155
0.10022998,0.89977,0.006904632,0.31868336
0.021153726,0.97884625,0.001759164,0.10073673
0.016821004,0.983179,0.0015384853,0.08385621
0.005020532,0.99497944,0.0013557076,0.030232023
0.021999659,0.97800034,0.0025185794,0.10320401
0.060913183,0.9390868,0.0032738894,0.22619896
0.006127788,0.9938722,0.001255516,0.036074046
0.0104453685,0.98955464,0.0015931018,0.056445066
0.0008173152,0.9991827,0.0003198902,0.0063077654
0.023359625,0.9766404,0.002415724,0.10842507
0.022330802,0.9776692,0.00247249,0.1045041
0.026108284,0.97389174,0.0029981807,0.11794407
0.014988452,0.9850116,0.0021216944,0.07571246
0.02171162,0.97828835,0.0024786144,0.102149114
0.0023355002,0.9976645,0.00060050003,0.015884291
0.19460973,0.80539024,0.009847522,0.48299098
0.0013266957,0.9986733,0.00050292537,0.009612318
0.071391165,0.92860883,0.0048106313,0.25241208
0.019123489,0.9808765,0.0017657802,0.09284223
0.02593798,0.974062,0.0037060678,0.11661929
0.021977099,0.9780229,0.002082415,0.10355459
0.015460722,0.9845393,0.0020352975,0.07776804
0.13436303,0.86563694,0.009168625,0.38542867
0.0027357957,0.9972642,0.000604257,0.01827263
0.009179594,0.9908204,0.002137147,0.050059568
0.0048876815,0.9951123,0.0007903315,0.03009294
0.007939902,0.9920601,0.0017348416,0.04456964
0.47821468,0.5217853,0.012292802,0.6799049
0.004022641,0.99597734,0.00071565993,0.025487049
0.02634107,0.9736589,0.003408432,0.11837526
0.049732815,0.9502672,0.005126506,0.19260126
0.12183189,0.8781681,0.006134659,0.36442444
0.7750197,0.2249803,0.006750226,0.52638924
0.11665031,0.88334966,0.00860855,0.3515889
0.042578984,0.957421,0.0023941249,0.17366132
0.588272,0.41172802,0.0090909,0.66839045
0.0015257404,0.99847424,0.00047737826,0.010942063
0.0841886,0.9158114,0.004640192,0.28424183
0.002059983,0.99794,0.0007966431,0.014002344
0.030410854,0.9695892,0.0032863915,0.13288103
0.111933194,0.8880668,0.006067246,0.3444709
0.048805322,0.9511947,0.00465326,0.19032916
0.119552895,0.8804471,0.007153511,0.35887975
0.7849764,0.21502358,0.012606323,0.5079306
0.038428955,0.96157104,0.0038571507,0.15906158
0.013373966,0.986626,0.0023238212,0.06866156
0.0015826907,0.9984173,0.0003113281,0.011476286
0.017165499,0.9828345,0.0019532666,0.08483928
0.004818329,0.9951817,0.00083739124,0.029676668
0.008318951,0.99168104,0.0017676577,0.046357885
0.103825614,0.8961744,0.006304592,0.3271037
0.08158821,0.9184118,0.005128473,0.2775028
0.042239353,0.95776063,0.0033977479,0.17159903
0.0049365996,0.9950634,0.0008899886,0.03025305
0.24330993,0.7566901,0.0118742585,0.54299104
0.06898654,0.93101346,0.0046653897,0.24634413
0.17591551,0.8240845,0.005529642,0.45961344
0.0074494523,0.99255055,0.0014378242,0.042483255
0.38294402,0.617056,0.0152410865,0.65024585
0.00080291706,0.99919707,0.00041937595,0.006105834
0.0037425256,0.9962575,0.00066038594,0.023988333
0.016997356,0.98300266,0.0017025769,0.08440857
0.05617099,0.943829,0.004203543,0.2120957
0.014543345,0.98545665,0.0016796812,0.0742848
0.10751847,0.8924815,0.00580886,0.3354866
0.0017938557,0.99820614,0.00038389862,0.012751598
0.0013909289,0.99860907,0.00055510364,0.009984092
0.24232851,0.7576715,0.013162434,0.5405867
0.0012716184,0.9987284,0.0006758729,0.009073394
0.0089434115,0.99105656,0.0011898018,0.04989815
0.06644206,0.9335579,0.0035821348,0.24075474
0.0064386185,0.9935614,0.0017665774,0.037136935
0.0018626164,0.99813735,0.00059361383,0.012975279
0.5070734,0.4929266,0.020314038,0.67273307
0.02013601,0.979864,0.0022602528,0.09630771
0.0007430339,0.99925697,0.00024330709,0.0058528357
0.010646454,0.98935354,0.0010384768,0.05791293
0.8044384,0.19556159,0.012368858,0.48181874
0.054696485,0.9453035,0.0029168427,0.20920134
0.052735914,0.9472641,0.0046551526,0.20183837
0.15774074,0.8422593,0.019939601,0.41596484
0.024140265,0.97585976,0.0022091493,0.11153265
0.17506057,0.8249394,0.010357082,0.45346326
0.0007163699,0.9992836,0.00043916097,0.00546443
0.025902051,0.97409797,0.0027265921,0.11746846
0.011072786,0.9889272,0.0018814281,0.05899354
0.003913233,0.9960868,0.00091009773,0.02468804
0.010952414,0.9890476,0.0015884228,0.05874513
0.016643947,0.98335606,0.0023123026,0.08236112
0.087330535,0.9126695,0.0041901767,0.29212758
0.31858167,0.6814183,0.013917923,0.6118778
0.012623863,0.98737615,0.0016841143,0.066053346
0.021351272,0.9786487,0.002473995,0.100778446
0.04417543,0.95582455,0.0053005815,0.17569351
0.007365228,0.9926348,0.0014004074,0.042108156
0.0054779015,0.9945221,0.0013501421,0.032636344
0.016460119,0.9835399,0.0024091303,0.081513435
0.67546135,0.32453865,0.009276271,0.62096715
0.028097263,0.9719027,0.0031504408,0.1249141
0.81615525,0.18384475,0.008252114,0.4689215
0.019890359,0.98010963,0.0029339865,0.09467812
0.17080656,0.8291935,0.012717009,0.4444458
0.077382915,0.9226171,0.005246401,0.26708415
0.08681597,0.91318405,0.0053328276,0.28977573
0.70248,0.29751998,0.009100914,0.5996474
0.0070367767,0.9929632,0.0009813346,0.040909175
0.0038808298,0.99611914,0.0009760503,0.024442496
0.010602478,0.9893975,0.0012578592,0.057494152
0.020498864,0.9795011,0.0018837005,0.09809061
0.11644942,0.8835506,0.0059826076,0.3538079
0.22571327,0.77428675,0.019109666,0.5149349
0.31741923,0.68258077,0.006323278,0.6185855
0.0034033975,0.9965966,0.00066522695,0.022073843
0.36863235,0.6313677,0.007388711,0.65083504
0.031001318,0.9689987,0.0035393387,0.13466649
0.109736346,0.8902637,0.0071251392,0.33883858
0.0025967846,0.9974032,0.0008419603,0.017211368
0.013096968,0.986903,0.00155323,0.06823787
0.0033612158,0.9966388,0.00090890937,0.021590307
0.24880956,0.7511904,0.0089221,0.5521015
0.0027259947,0.997274,0.000803655,0.01801543
0.8066378,0.19336218,0.005674422,0.48538715
0.0072090165,0.992791,0.0014209338,0.041319937
0.005352592,0.9946474,0.00096613914,0.032367118
0.51636386,0.48363614,0.014767289,0.6778443
0.12534891,0.8746511,0.005987346,0.3714612
0.02635664,0.97364336,0.0031571686,0.1186827
0.0065223984,0.9934776,0.0010309219,0.038294233
0.0170175,0.9829825,0.0020597428,0.08413312
0.01082552,0.9891745,0.0018074065,0.05795397
0.03963746,0.96036255,0.002655819,0.16413443
0.011685834,0.98831415,0.0017242394,0.061887752
0.94727296,0.052727044,0.0029387027,0.20352918
0.015363767,0.98463625,0.0021976158,0.077202655
0.0021248765,0.9978751,0.0005017165,0.014697508
0.017216468,0.98278356,0.0015035346,0.085495226
0.50126326,0.49873674,0.009026825,0.68411714
0.5099763,0.49002367,0.012433529,0.6805146
0.6194476,0.3805524,0.008928418,0.6554055
0.022375071,0.97762495,0.0018820092,0.1052618
0.0021765693,0.9978234,0.0007287655,0.014787829
0.6146926,0.38530737,0.015523493,0.65107924
0.016877398,0.9831226,0.0017268285,0.08389718
0.0075860294,0.992414,0.0010425411,0.043545414
0.035403524,0.96459645,0.0026776046,0.15037291
0.1743857,0.82561433,0.0072446167,0.45552796
0.009030502,0.9909695,0.0016047955,0.049892727
0.01372574,0.98627424,0.0015087649,0.07098495
0.00093464286,0.99906534,0.00028978195,0.007163899
0.12890549,0.8710945,0.0074924827,0.3768083
0.0014791371,0.99852085,0.00034749508,0.010769055
0.031152248,0.96884775,0.003611371,0.1351136
0.0011602499,0.99883974,0.00037709344,0.008624766
0.3787186,0.6212814,0.011226356,0.652207
0.54949117,0.45050883,0.0077624917,0.6804779
0.0006645342,0.99933547,0.00024542632,0.0052808993
0.13477916,0.86522084,0.0040853024,0.39128643
0.02040822,0.9795918,0.0023087636,0.09731484
0.79888284,0.20111716,0.008371115,0.49357617
0.002193224,0.9978068,0.00063245464,0.014986107
0.0053610294,0.994639,0.0011569187,0.03222038
0.012784315,0.9872157,0.0016161874,0.06681973
0.031741545,0.96825844,0.002715215,0.13802959
0.04062383,0.95937616,0.0051320046,0.16478966
0.00148867,0.9985113,0.00035559013,0.010823038
0.0039340793,0.9960659,0.0005674772,0.025146099
0.4481779,0.55182207,0.006817639,0.68094885
0.08536449,0.91463554,0.008112222,0.2835674
0.0012795207,0.99872047,0.00046527572,0.009336671
0.007750632,0.99224937,0.0010972507,0.044291187
0.007360528,0.9926395,0.0014874078,0.0419981
0.08433619,0.91566384,0.0053502917,0.28388387
0.2775431,0.72245693,0.0069541335,0.58366376
0.024190623,0.9758094,0.002327904,0.11160014
0.012642524,0.9873575,0.0021243468,0.065694444
0.015349048,0.98465097,0.0015151873,0.07782384
0.10734507,0.89265496,0.019639105,0.32128915
0.18313709,0.81686294,0.010676593,0.4654406
0.08990769,0.9100923,0.009241611,0.2930826
0.043408442,0.95659155,0.0022495836,0.17637947
0.005425396,0.9945746,0.001501359,0.03221176
0.7802745,0.21972549,0.007325411,0.5192349
0.029833788,0.9701662,0.0021927208,0.13197121
0.025868192,0.9741318,0.0025478154,0.11752441
0.01982229,0.9801777,0.002278924,0.09506778
0.0018014204,0.99819857,0.0004906645,0.012692642
0.020378498,0.9796215,0.0023075268,0.09720098
0.0010105935,0.9989894,0.00047113048,0.0075092386
0.15963283,0.8403672,0.010274231,0.42878628
0.48299274,0.51700723,0.010171592,0.682397
0.0009546392,0.9990454,0.00031615188,0.00727675
0.00381386,0.99618614,0.00085667893,0.024189722
0.016146133,0.9838539,0.0023152232,0.08031999
0.0016187165,0.99838126,0.0004362883,0.011583213
0.013888355,0.98611164,0.0019146949,0.07127317
0.23926531,0.7607347,0.008843899,0.5413877
0.006964141,0.99303585,0.0017731413,0.039757453
0.5118158,0.4881842,0.013266981,0.67960095
0.015937153,0.98406285,0.0019952953,0.079779685
0.0038800365,0.99612,0.0006579645,0.024756141
0.018389167,0.98161083,0.0030314103,0.08867063
0.013779653,0.98622036,0.0020469502,0.070677094
0.004729021,0.99527097,0.0008601751,0.029177012
0.007283934,0.9927161,0.0013337992,0.041775674
0.43114892,0.5688511,0.011004984,0.6726311
0.01654113,0.9834589,0.0017931014,0.082460605
0.22295502,0.777045,0.010786355,0.51983625
0.16439852,0.83560145,0.013329238,0.43356296
0.007033577,0.9929664,0.0017659031,0.04010875
0.4075993,0.59240067,0.008900344,0.66707253
0.025568103,0.9744319,0.0030334815,0.1159481
0.0015868078,0.9984132,0.00048055407,0.011333593
0.009725178,0.99027485,0.0017335787,0.05300124
0.44416744,0.55583256,0.013826191,0.6730734
0.04389352,0.9561065,0.0033836365,0.17674278
0.9117134,0.08828658,0.0055045485,0.293051
0.013671857,0.9863281,0.0017752424,0.070488036
0.012400806,0.9875992,0.0014693215,0.06529374
0.0036655313,0.9963345,0.0008454416,0.023372505
0.0075462353,0.99245375,0.0011359192,0.04325802
0.0030942038,0.9969058,0.000627324,0.020341083
0.00406237,0.99593765,0.0008540582,0.025567396
0.25356773,0.7464323,0.008989394,0.5572314
0.04255137,0.9574486,0.0023354143,0.17363407
0.9582449,0.04175508,0.0040057003,0.16947663
0.0072100647,0.9927899,0.00093162805,0.04181443
0.0019265675,0.99807346,0.0006095469,0.013360066
0.023759637,0.97624034,0.0019820407,0.110348605
0.039524447,0.96047556,0.0039316416,0.1624982
0.7093162,0.2906838,0.011752784,0.59101003
0.041175514,0.9588245,0.0032437295,0.16841842
0.51312566,0.48687434,0.013150752,0.6796518
0.021369074,0.9786309,0.0022748783,0.10104567
0.00080898346,0.99919105,0.00034435792,0.0062240143
0.024206676,0.9757933,0.00173112,0.11225631
0.029737977,0.97026205,0.0020294636,0.13180068
0.7157603,0.2842397,0.009548545,0.58736455
0.05402861,0.94597137,0.0039706975,0.2062399
0.0144277215,0.9855723,0.0018107295,0.0736658
0.06505007,0.93494993,0.004131019,0.23651156
0.014572356,0.9854276,0.0021037161,0.07398306
0.0043560965,0.9956439,0.0010382198,0.026988886
0.020722628,0.9792774,0.0024262518,0.09841204
0.11888742,0.8811126,0.014472693,0.35022968
0.00026163177,0.9997384,8.5967826e-05,0.0023336913
0.003742461,0.99625754,0.00086458586,0.023783777
0.005195926,0.9948041,0.0010560676,0.031456277
0.23469535,0.7653047,0.010727942,0.53415984
0.021352913,0.9786471,0.001948528,0.101310164
0.01615003,0.98384994,0.0020356774,0.080615595
2.7496157e-05,0.9999725,2.4627108e-05,0.00029160007
0.006971681,0.99302834,0.0013085566,0.040259406
0.013039169,0.9869608,0.0017429963,0.067798145
0.6659252,0.3340748,0.010736048,0.6262908
0.023013355,0.97698665,0.0018462315,0.10769928
0.0121150315,0.987885,0.002223298,0.06328539
0.8096527,0.19034731,0.0067863464,0.47993982
0.38946903,0.610531,0.0074656606,0.6610443
0.012456112,0.9875439,0.0020446852,0.06496035
0.003547745,0.9964523,0.0006750282,0.022880802
0.07642365,0.92357635,0.004666358,0.26528022
0.06015059,0.93984944,0.002221927,0.22515972
0.08316885,0.91683114,0.008651942,0.27778947
0.09046446,0.9095355,0.0065823197,0.29702878
0.07053437,0.92946565,0.008020833,0.24699818
0.00142904,0.998571,0.00039555505,0.010393731
0.009243474,0.9907565,0.0014444329,0.051051136
0.018137222,0.9818628,0.0028430894,0.08785508
0.0033475491,0.9966524,0.0008195825,0.02160183
0.009012481,0.99098754,0.0013071671,0.05010564
0.02426471,0.9757353,0.0023751035,0.11182675
0.0013886542,0.99861133,0.00028618146,0.010238063
0.04196416,0.9580358,0.002525583,0.17161132
0.01808156,0.98191845,0.0016016588,0.08887424
0.08189804,0.91810197,0.009076357,0.2743044
0.009373974,0.99062604,0.0012086183,0.051896024
0.007911765,0.99208826,0.001449924,0.044718668
0.07505449,0.92494553,0.008197367,0.25832397
0.042695533,0.9573045,0.005204603,0.17121345
0.011721172,0.9882788,0.0019692406,0.061799526
0.0012668849,0.9987331,0.0004279213,0.009289808
0.013104136,0.98689586,0.0014357865,0.06838629
0.026270617,0.9737294,0.0019603372,0.11956892
0.0010412021,0.9989588,0.0003723232,0.007818638
0.2211369,0.7788631,0.00627023,0.5220729
0.19884014,0.80115986,0.008131921,0.4906584
0.12995677,0.8700432,0.013888985,0.37241554
0.008905536,0.99109447,0.001565747,0.049343776
0.08822495,0.91177505,0.0062369704,0.29217467
0.008144725,0.99185526,0.0014478043,0.045842934
0.97808886,0.021911144,0.0023103207,0.10307623
0.05087832,0.94912165,0.007433519,0.19365984
0.0025228702,0.9974771,0.000564551,0.017047862
0.0035992807,0.9964007,0.00064575113,0.02320028
0.379027,0.620973,0.012898445,0.65068734
0.017680928,0.98231906,0.0018771589,0.08699384
0.040122595,0.95987743,0.0022303015,0.16610323
0.008110629,0.99188936,0.0011216439,0.046005294
0.009204883,0.99079514,0.0012977012,0.051017355
0.45134002,0.54866,0.009232938,0.67917114
0.87838537,0.121614635,0.0050267577,0.365103
0.71196914,0.28803086,0.0063279867,0.5940511
6.135981e-05,0.99993867,3.918889e-05,0.00061725616
0.033189956,0.96681005,0.0025709867,0.14309064
0.7827138,0.21728623,0.009572566,0.5138791
0.02508723,0.97491276,0.0029471144,0.11427916
0.04278825,0.95721173,0.003314644,0.17339167
0.041790515,0.9582095,0.0028563142,0.170737
0.0097154,0.9902846,0.0016397014,0.05304991
0.027296985,0.97270304,0.002047062,0.123169765
0.022531588,0.97746843,0.0021699294,0.10556452
0.027660277,0.97233975,0.0024871454,0.12402537
