prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.37652442,0.62347555,0.4141876,0.662337
0.24851675,0.75148326,0.29548302,0.5606997
0.4750158,0.52498424,0.4430796,0.6918982
0.7248495,0.27515045,0.4420247,0.5883146
0.37217364,0.62782633,0.45031324,0.6601024
0.35883567,0.6411643,0.3503036,0.65274537
0.7013783,0.2986217,0.44953933,0.609692
0.25945863,0.74054134,0.3490541,0.5724899
0.45053983,0.54946023,0.42775652,0.68824655
0.5790957,0.42090422,0.59068376,0.6805822
0.21840799,0.781592,0.22943759,0.5248856
0.08810503,0.9118949,0.089392275,0.29813153
0.638169,0.36183104,0.46177757,0.6544645
0.34920797,0.650792,0.33429438,0.646955
0.28585264,0.7141474,0.35082126,0.5983963
0.6189197,0.38108033,0.56538415,0.6645905
0.62967575,0.37032422,0.6037315,0.65912807
0.50727063,0.49272937,0.35422167,0.69304144
0.560584,0.439416,0.52315927,0.6857883
0.6101045,0.3898955,0.45618898,0.6687013
0.55797863,0.44202137,0.5748816,0.686409
0.2650229,0.7349771,0.24896988,0.5782454
0.67503357,0.32496646,0.5567199,0.6305565
0.14253934,0.8574606,0.17202425,0.4095465
0.23945971,0.7605403,0.24949373,0.55045635
0.45848864,0.54151136,0.48380703,0.6896968
0.4364578,0.5635422,0.4562311,0.6850501
0.21994568,0.7800544,0.24893057,0.52683914
0.28414688,0.71585315,0.33347854,0.5968274
0.60387385,0.39612615,0.5245808,0.6714096
0.19607827,0.8039217,0.19590043,0.49491745
0.40233237,0.5976677,0.49050772,0.673946
0.24038093,0.75961906,0.3010245,0.5515186
0.2947492,0.7052508,0.3749762,0.60634947
0.27969873,0.7203013,0.29767308,0.59266853
0.64628005,0.35371995,0.5114877,0.6497191
0.41504872,0.58495134,0.46430573,0.67864347
0.19269827,0.8073017,0.2217044,0.49011195
0.38035536,0.6196446,0.3479389,0.66423786
0.50215536,0.4978446,0.5952434,0.6931379
0.5019044,0.49809557,0.5357899,0.6931399
0.5718691,0.428131,0.46162423,0.682781
0.541704,0.458296,0.52893716,0.6896647
0.4263798,0.5736202,0.43036583,0.68226784
0.33361876,0.66638124,0.41876394,0.63671184
0.2514726,0.7485274,0.27739578,0.5639472
0.39181232,0.6081877,0.3989389,0.66955185
0.29097888,0.70902115,0.2617477,0.6030258
0.5377835,0.4622165,0.5899599,0.69028926
0.6113458,0.38865414,0.5155776,0.6681423
0.494959,0.50504106,0.42894745,0.69309634
0.3715391,0.6284609,0.46232888,0.6597698
0.31126198,0.688738,0.34111443,0.6201067
0.23671496,0.76328504,0.2702562,0.5472637
0.3060872,0.6939128,0.30381748,0.615934
0.44538036,0.55461967,0.5120062,0.6871686
0.4351424,0.56485766,0.5472581,0.6847104
0.3608788,0.6391212,0.3618793,0.6539222
0.3350664,0.66493356,0.38693962,0.63770866
0.31266502,0.687335,0.35671526,0.6212164
0.35251635,0.64748365,0.35531107,0.6489905
0.27222556,0.7277744,0.24590409,0.58545995
0.32289153,0.6771084,0.35864544,0.62902987
0.49102145,0.5089785,0.4818714,0.69298595
0.4669739,0.5330261,0.53025156,0.6909641
0.16525859,0.8347414,0.18462521,0.44828784
0.47097108,0.52902895,0.4794182,0.69146085
0.6116611,0.3883389,0.41609457,0.66799927
0.22147208,0.7785279,0.2846511,0.52876484
0.25098774,0.7490123,0.27123445,0.5634177
0.5066799,0.4933201,0.56783223,0.6930579
0.51993126,0.48006874,0.49751085,0.6923525
0.5313242,0.4686758,0.58763355,0.69118345
0.19797374,0.8020263,0.225161,0.49758053
0.3502084,0.64979166,0.38955027,0.6475755
0.51625615,0.48374385,0.4979519,0.6926186
0.4291015,0.57089853,0.4763535,0.68306005
0.7220386,0.27796134,0.44284713,0.5910176
0.48731533,0.5126847,0.52052546,0.6928253
0.39318982,0.6068101,0.41196567,0.6701536
0.27626705,0.72373295,0.2997427,0.589393
0.5036491,0.49635088,0.5490006,0.69312054
0.25215364,0.74784636,0.2580768,0.5646888
0.6150105,0.38498944,0.5274646,0.666454
0.2743826,0.7256174,0.28451854,0.5875693
0.4891063,0.5108937,0.4224262,0.69290984
0.32534596,0.674654,0.3512279,0.6308336
0.4962066,0.5037934,0.51543635,0.69311833
0.25220537,0.7477946,0.30354235,0.56474507
0.50886226,0.49113774,0.47797367,0.69299006
0.73309696,0.26690307,0.429878,0.5801542
0.6156793,0.3843207,0.5971227,0.6661397
0.57878315,0.42121688,0.5610401,0.6806817
0.5849811,0.41501892,0.5369978,0.6786333
0.55626833,0.4437316,0.5562632,0.6868015
0.3008298,0.69917023,0.3328334,0.6115657
0.57774895,0.42225105,0.55635357,0.68100816
0.20040351,0.79959655,0.27689368,0.50096124
0.28994817,0.71005183,0.2609263,0.60210526
0.522637,0.477363,0.51354605,0.692122
0.18903548,0.8109645,0.20962213,0.48482135
0.48638907,0.5136109,0.47319454,0.6927766
0.2457596,0.75424045,0.28338674,0.5576284
0.54843503,0.45156494,0.56928307,0.68844795
0.49521074,0.50478923,0.49087614,0.69310135
0.31803405,0.68196595,0.33383408,0.6253787
0.5525459,0.44745404,0.47901782,0.6876148
0.25645617,0.74354386,0.28373313,0.56931746
0.44205177,0.5579482,0.41143185,0.6864161
0.3724301,0.6275699,0.4005684,0.66023636
0.44923633,0.55076367,0.525124,0.6879844
0.29347777,0.7065222,0.28957418,0.6052363
0.21716629,0.7828337,0.21824257,0.52329797
0.32011458,0.6798854,0.3458218,0.6269558
0.5914773,0.40852273,0.5436877,0.6763164
0.41814828,0.58185166,0.45117974,0.67968726
0.33462533,0.66537476,0.42009768,0.6374059
0.35984653,0.64015347,0.40415585,0.65332985
0.28458187,0.71541816,0.35667044,0.59722877
0.4561737,0.5438263,0.52777153,0.6893008
0.2973444,0.7026556,0.30804354,0.6085974
0.6327762,0.3672238,0.5949214,0.65746164
0.26294973,0.7370503,0.29493475,0.57611966
0.44013765,0.5598623,0.40798098,0.685963
0.19306342,0.80693656,0.2123716,0.49063456
0.3880874,0.6119126,0.50648993,0.6678848
0.4406214,0.55937856,0.40177736,0.6860789
0.3234383,0.6765617,0.4168374,0.62943405
0.34192818,0.65807176,0.42024794,0.6423062
0.26337847,0.73662156,0.30254006,0.5765611
0.4054333,0.5945667,0.478754,0.67515326
0.60183233,0.39816767,0.53412044,0.6722617
0.73031867,0.26968136,0.44753626,0.58294165
0.34696472,0.6530353,0.32842228,0.6455474
0.6817787,0.31822118,0.46576807,0.6255214
0.3534158,0.6465842,0.42259288,0.64953554
0.47613436,0.52386564,0.42876613,0.6920076
0.25837013,0.74162984,0.25768903,0.5713452
0.2603225,0.73967755,0.27643284,0.57339394
0.19214526,0.8078548,0.23423101,0.48931867
0.5964711,0.40352893,0.5839438,0.6744166
0.55467016,0.4453299,0.49864393,0.6871575
0.30984536,0.6901546,0.3351386,0.61897695
0.21157984,0.7884202,0.24356802,0.5160423
0.32766554,0.6723345,0.3525966,0.63251305
0.5132958,0.48670408,0.4994118,0.6927936
0.33378875,0.66621125,0.35455623,0.6368294
0.3928657,0.60713434,0.46210602,0.6700127
0.3760749,0.6239251,0.34732544,0.66210985
0.214435,0.785565,0.23928122,0.5197737
0.3001675,0.69983244,0.32152808,0.6110062
0.47395015,0.52604985,0.43997595,0.6917894
0.3776942,0.6223058,0.3681327,0.66292405
0.5346965,0.4653035,0.56732565,0.69073755
0.41128147,0.58871853,0.4133401,0.67732155
0.35855192,0.6414481,0.45204982,0.65258044
0.20133473,0.7986653,0.23854354,0.50224715
0.4017105,0.5982895,0.44451496,0.67369914
0.34723136,0.6527686,0.3571006,0.64571595
0.32818323,0.6718167,0.34988004,0.63288456
0.37503076,0.6249692,0.38649565,0.661579
0.69756055,0.30243945,0.4554078,0.6129171
0.36135125,0.63864875,0.33717805,0.6541917
0.28455874,0.7154412,0.28313118,0.59720755
0.41242492,0.5875751,0.4611317,0.677729
0.3628779,0.63712204,0.41838795,0.6550561
0.28176844,0.71823156,0.32004434,0.59461576
0.38230196,0.6176981,0.4119452,0.6651798
0.8578396,0.14216039,0.25225896,0.40886593
0.34792167,0.6520783,0.37705472,0.6461506
0.27369505,0.72630495,0.30651152,0.5868995
0.2551043,0.7448957,0.27548966,0.56787366
0.4612219,0.5387781,0.49139747,0.6901367
0.28935382,0.7106462,0.32671666,0.60157204
0.16133183,0.83866817,0.17241609,0.44187176
0.3155203,0.68447965,0.28021914,0.6234466
0.23382133,0.76617867,0.23998402,0.5438526
0.3533146,0.6466854,0.3875681,0.6494744
0.2829718,0.7170282,0.32910115,0.5957382
0.6224071,0.3775929,0.5509523,0.6628735
0.3058943,0.6941057,0.30926204,0.6157761
0.3762321,0.623768,0.45801365,0.66218936
0.33106604,0.6689339,0.3641132,0.634931
0.30605492,0.69394505,0.31644636,0.61590767
0.30874303,0.691257,0.31032643,0.6180912
0.41156134,0.58843863,0.39401275,0.6774218
0.2886721,0.7113279,0.27825224,0.6009584
0.29804066,0.7019594,0.31917852,0.609195
0.3893744,0.61062557,0.40004623,0.66846746
0.48843068,0.5115693,0.4348097,0.69287944
0.4425351,0.5574649,0.49425787,0.6865281
0.40783033,0.59216964,0.44865862,0.6760591
0.2690928,0.7309072,0.28560638,0.5823544
0.4024999,0.5975001,0.36207223,0.6740123
0.5359046,0.46409544,0.4400187,0.69056666
0.5567014,0.4432986,0.5123039,0.6867032
0.30566856,0.6943314,0.30440336,0.61559105
0.36201057,0.63798946,0.36801612,0.65456617
0.46275103,0.537249,0.4977912,0.6903696
0.2563786,0.7436214,0.27402306,0.56923485
0.44798347,0.55201656,0.47382697,0.68772596
0.48383027,0.51616967,0.44139186,0.6926242
0.28920144,0.7107986,0.28529784,0.60143507
0.49257797,0.50742203,0.52505106,0.69303703
0.56186837,0.43813163,0.5305415,0.68547213
0.47886544,0.5211345,0.49263647,0.6922536
0.3477514,0.65224856,0.3768471,0.64604354
0.27526706,0.72473294,0.2536241,0.5884275
0.3906439,0.6093561,0.42500103,0.66903526
0.4234241,0.5765759,0.5740889,0.6813732
0.23403129,0.76596874,0.2490375,0.5441017
0.7450274,0.2549725,0.44654667,0.56773245
0.46897984,0.53102016,0.5533101,0.6912215
0.6260736,0.37392634,0.48045248,0.66101235
0.46956855,0.53043145,0.5266567,0.6912939
0.5599014,0.44009858,0.5642335,0.6859536
0.5019622,0.49803782,0.53474396,0.6931395
0.41692472,0.5830753,0.42834184,0.6792799
0.47655737,0.5234426,0.48165968,0.69204766
0.5339808,0.4660192,0.46973956,0.69083595
0.53579557,0.46420434,0.48784694,0.69058233
0.47397158,0.52602845,0.47228456,0.6917916
0.24679585,0.75320417,0.2599656,0.5587876
0.37160012,0.62839985,0.37744555,0.65980184
0.37710238,0.6228977,0.42724904,0.6626277
0.37913644,0.6208636,0.3616709,0.6636398
0.33262473,0.66737527,0.32087502,0.63602185
0.2585564,0.74144363,0.31390867,0.5715415
0.34428403,0.655716,0.38400874,0.6438362
0.4882991,0.5117009,0.497938,0.69287336
0.3945184,0.6054816,0.4009807,0.67072636
0.46141988,0.5385801,0.46468532,0.69016737
0.24911265,0.75088733,0.2623612,0.5613582
0.3351284,0.66487163,0.32729006,0.6377511
0.5070129,0.49298713,0.51300293,0.69304883
0.37159202,0.628408,0.4039464,0.65979755
0.3640989,0.6359011,0.35304233,0.65574014
0.596287,0.40371296,0.48336634,0.6744884
0.33465716,0.66534287,0.34207597,0.6374278
0.12372978,0.87627023,0.13418552,0.374291
0.39883813,0.6011619,0.5109221,0.67253774
0.4951444,0.5048556,0.53062034,0.69310004
0.412892,0.587108,0.42444187,0.6778939
0.566866,0.43313405,0.4951875,0.68417823
0.44350484,0.55649513,0.51859945,0.6867502
0.38932866,0.6106714,0.45991728,0.66844684
0.30165297,0.6983471,0.3373051,0.6122583
0.29971102,0.700289,0.3128211,0.6106192
0.36330837,0.6366917,0.4673517,0.65529794
0.27071884,0.7292812,0.2808561,0.5839725
0.44125757,0.55874246,0.47418353,0.6862298
0.23967241,0.76032764,0.22592442,0.550702
0.49733984,0.50266016,0.42154774,0.69313306
0.396568,0.60343194,0.42084166,0.6715956
0.29942152,0.7005785,0.34005284,0.6103734
0.40629473,0.59370524,0.46801046,0.67548156
0.33435562,0.66564435,0.45012167,0.6372204
0.3337999,0.6662001,0.32996622,0.63683707
0.39863104,0.60136896,0.45020497,0.6724527
0.4782124,0.52178764,0.5369159,0.69219744
0.5023513,0.49764866,0.44323936,0.6931361
0.43361253,0.56638753,0.50349784,0.6843065
0.47549778,0.5245022,0.47616622,0.69194597
0.4446038,0.5553962,0.5172215,0.68699706
0.32900625,0.67099375,0.31724653,0.6334727
0.4989608,0.50103915,0.5401487,0.69314504
0.162036,0.837964,0.2075202,0.44303066
0.5420272,0.4579729,0.44400162,0.6896104
0.33988065,0.66011935,0.31781566,0.6409563
0.3549314,0.6450685,0.36962146,0.65044606
0.40721458,0.5927854,0.43957442,0.6758287
0.3380904,0.66190964,0.40443766,0.63976073
0.40886456,0.5911354,0.4637307,0.6764426
0.43184763,0.5681523,0.46722198,0.6838287
0.2714645,0.7285355,0.27886444,0.58471006
0.37205786,0.6279422,0.46520302,0.6600418
0.34785092,0.6521491,0.4028982,0.6461061
0.33366752,0.6663325,0.35209182,0.6367456
0.42058992,0.5794101,0.45658705,0.6804817
0.30027872,0.6997212,0.28949705,0.6111003
0.42842937,0.57157063,0.39899305,0.68286717
0.4617786,0.5382213,0.4762822,0.6902226
0.34671953,0.65328044,0.31649974,0.6453923
0.2492877,0.7507123,0.2569334,0.5615513
0.43505213,0.56494784,0.4506144,0.6846869
0.24525419,0.75474584,0.24784327,0.55706096
0.313387,0.686613,0.37656948,0.62178385
0.2695509,0.73044914,0.29079428,0.5828116
0.21903397,0.780966,0.21677533,0.52568257
0.42070088,0.5792991,0.45749423,0.6805172
0.4817549,0.5182451,0.50807416,0.6924813
0.41834536,0.5816546,0.4023736,0.67975235
0.38761637,0.6123836,0.42005038,0.6676699
0.26453683,0.7354632,0.26929688,0.577749
0.21119896,0.7888011,0.21942256,0.51554084
0.27579802,0.724202,0.29182374,0.5889408
0.30107728,0.6989227,0.34251446,0.6117743
0.19718514,0.8028149,0.2165313,0.49647534
0.2714382,0.72856176,0.32051,0.5846841
0.18533641,0.8146636,0.17666782,0.4793896
0.2882749,0.7117251,0.34648213,0.6005998
0.30152467,0.6984753,0.2874633,0.61215067
0.24756318,0.7524368,0.27137432,0.55964214
0.41719836,0.5828016,0.4127818,0.6793716
0.5003419,0.49965814,0.5412462,0.69314694
0.5540939,0.4459061,0.47250786,0.6872834
0.22846934,0.7715307,0.28368402,0.53742015
0.22846934,0.7715307,0.28368402,0.53742015
0.56528264,0.43471736,0.49627003,0.68459916
0.22800781,0.77199215,0.25508958,0.5368579
0.40816376,0.5918363,0.3821275,0.6761832
0.46107182,0.5389282,0.41356698,0.6901133
0.32212755,0.6778724,0.3376811,0.6284628
0.2941964,0.7058036,0.3168236,0.60586643
0.61276686,0.38723314,0.4983573,0.6674943
0.23228319,0.7677168,0.2848392,0.54202044
0.4199786,0.5800214,0.40775812,0.6802851
0.38385782,0.6161422,0.43084016,0.66592115
0.30431837,0.69568163,0.30155337,0.61447895
0.341401,0.658599,0.3309989,0.6419604
0.29714015,0.7028598,0.30422798,0.6084217
0.25429636,0.74570364,0.28226045,0.5670062
0.30874303,0.691257,0.31032643,0.6180912
0.30874303,0.691257,0.31032643,0.6180912
0.29018712,0.7098129,0.280079,0.6023191
0.5812472,0.41875276,0.53718555,0.6798862
0.2984879,0.70151216,0.31255478,0.6095776
0.27768633,0.72231364,0.31439903,0.59075487
0.3060163,0.69398373,0.29194507,0.615876
0.53536993,0.46463007,0.5270349,0.6906431
0.3265262,0.67347383,0.34465355,0.6316912
0.40017572,0.59982425,0.40232572,0.6730828
0.3905159,0.6094841,0.3538222,0.66897833
0.4499598,0.5500402,0.52474874,0.68813074
0.40234867,0.5976513,0.48173064,0.6739525
0.23903486,0.76096517,0.22180916,0.54996485
0.50147665,0.49852338,0.48940173,0.6931428
0.26485264,0.73514736,0.29186326,0.5780717
0.47482082,0.52517915,0.4941589,0.6918787
0.3642085,0.63579154,0.34030688,0.6558013
0.3155324,0.6844676,0.35611826,0.6234559
0.27209046,0.7279095,0.30550313,0.585327
0.3394041,0.66059595,0.3933063,0.6406394
0.15105733,0.84894264,0.17292006,0.42453876
0.54366875,0.45633125,0.5184949,0.68932843
0.39045563,0.6095444,0.38986984,0.66895145
0.6109308,0.3890692,0.5210442,0.6683299
0.35292935,0.64707065,0.3397489,0.6492412
0.25188628,0.74811375,0.24626392,0.56439793
0.4819964,0.5180037,0.46698955,0.69249874
0.32229197,0.677708,0.33441222,0.628585
0.39407903,0.60592103,0.39149585,0.67053777
0.35333169,0.6466683,0.42171144,0.64948475
0.24365309,0.7563469,0.32212573,0.55525434
0.43576625,0.5642338,0.47928002,0.6848724
0.42457703,0.575423,0.4056135,0.6817264
0.5159976,0.4840024,0.45274246,0.69263524
0.3096976,0.6903024,0.356926,0.6188585
0.4536656,0.5463344,0.44112414,0.6888473
0.4018387,0.5981613,0.48933613,0.67375016
0.39885312,0.6011469,0.43183517,0.6725439
0.5037367,0.49626327,0.4538952,0.6931193
0.16032587,0.8396742,0.20081107,0.4402098
0.29028156,0.70971847,0.30997366,0.6024036
0.3839928,0.61600715,0.42410067,0.66598505
0.36976853,0.6302314,0.42332327,0.65883243
0.41588777,0.5841122,0.44808656,0.6789299
0.31699982,0.6830002,0.3290403,0.6245873
0.44761413,0.5523858,0.47717464,0.68764853
0.4663046,0.5336954,0.4814225,0.6908747
0.23049042,0.7695096,0.21604313,0.53986824
0.5137002,0.4862998,0.46644294,0.69277173
0.46727848,0.5327215,0.40916437,0.6910042
0.51697516,0.48302478,0.49899137,0.6925708
0.5639973,0.43600264,0.51971173,0.6849333
0.3222838,0.6777162,0.35604748,0.62857896
0.2638922,0.73610777,0.27628225,0.57708883
0.45750555,0.5424945,0.49759614,0.68953127
0.22863966,0.7713604,0.2498568,0.53762734
0.30193084,0.69806916,0.34461388,0.6124915
0.28236157,0.71763843,0.3358751,0.5951699
0.487095,0.512905,0.5123656,0.69281405
0.2136628,0.7863372,0.21434031,0.5187693
0.25983936,0.74016064,0.25845116,0.57288885
0.3061578,0.69384223,0.28525096,0.61599183
0.39353555,0.6064644,0.4253023,0.67030334
0.45136443,0.5486356,0.4660069,0.68840885
0.37140858,0.6285915,0.43270674,0.6597011
0.5760553,0.42394468,0.499674,0.68153334
0.1718989,0.8281011,0.20342624,0.45888442
0.43903214,0.56096786,0.49418882,0.6856945
0.65540594,0.34459406,0.43711406,0.64403576
0.19438958,0.8056105,0.19616482,0.49252564
0.40662792,0.59337205,0.4029448,0.6756077
0.23307088,0.7669291,0.2555786,0.54296035
0.4706446,0.5293554,0.47482866,0.6914227
0.3054073,0.6945927,0.30524936,0.61537653
0.22846934,0.7715307,0.28368402,0.53742015
0.39984396,0.600156,0.4062094,0.67294836
0.35770908,0.64229095,0.36604533,0.65208864
0.2394742,0.7605258,0.22830567,0.55047303
0.381302,0.61869806,0.42226693,0.6646979
0.2943093,0.70569074,0.29804257,0.60596514
0.30061895,0.699381,0.3347077,0.61138785
0.428698,0.57130206,0.43998933,0.6829445
0.25542358,0.74457645,0.26032093,0.5682155
0.19256243,0.80743754,0.212055,0.48991728
0.38232768,0.6176723,0.39378428,0.6651921
0.49198288,0.5080172,0.47678247,0.6930186
0.24472567,0.7552743,0.19599807,0.55646616
0.6175954,0.3824046,0.50078917,0.6652291
0.57853067,0.42146933,0.52209854,0.6807618
0.21540682,0.7845932,0.23930767,0.5210327
0.31057045,0.6894295,0.30705068,0.61955637
0.25001314,0.7499868,0.25770882,0.5623496
0.4642357,0.53576434,0.5340514,0.6905868
0.352907,0.647093,0.39414132,0.6492276
0.5017595,0.4982405,0.5923584,0.693141
0.5875315,0.41246852,0.5209634,0.6777444
0.44586018,0.5541398,0.4434571,0.68727344
0.32076526,0.6792347,0.3583856,0.627445
0.28243557,0.71756446,0.30725625,0.5952389
0.35926762,0.6407324,0.39494848,0.65299565
0.46396205,0.53603804,0.4308369,0.6905474
0.29578686,0.70421314,0.29828307,0.6072521
0.308762,0.691238,0.30837,0.61810654
0.46486333,0.5351367,0.53915566,0.690676
0.34357715,0.6564229,0.34825987,0.6433797
0.34545985,0.6545402,0.26517057,0.6445907
0.55411655,0.44588345,0.58297455,0.6872785
0.2571833,0.7428166,0.2907997,0.5700901
0.568838,0.431162,0.50200087,0.68363965
0.3927322,0.6072678,0.43543535,0.66995454
0.28779534,0.7122047,0.28011099,0.60016584
0.34905168,0.65094835,0.38691157,0.6468576
0.4821833,0.51781666,0.44433582,0.69251215
0.2755069,0.7244931,0.3318878,0.5886595
0.33658543,0.66341454,0.3032222,0.6387446
0.5003442,0.49965575,0.5642824,0.69314694
0.22569785,0.7743021,0.2375292,0.53402555
0.52589047,0.47410956,0.5060578,0.69180596
0.44894323,0.5510568,0.43621063,0.6879245
0.2431957,0.7568043,0.2658361,0.55473566
0.29696393,0.70303607,0.27558368,0.6082698
0.24442826,0.7555717,0.32258534,0.55613077
0.33346695,0.6665331,0.34084132,0.6366067
0.23581773,0.76418227,0.2493528,0.54621094
0.27534357,0.7246564,0.31353086,0.5885016
0.3455003,0.65449965,0.39747086,0.6446166
0.4839014,0.5160986,0.5126657,0.69262874
0.304425,0.695575,0.34533536,0.61456716
0.55114394,0.44885603,0.5230246,0.6879066
0.44491056,0.5550895,0.385306,0.6870651
0.43457335,0.56542665,0.4108962,0.68456125
0.40236259,0.5976374,0.43148643,0.67395794
0.31121874,0.68878126,0.31503713,0.6200723
0.304756,0.69524395,0.31455746,0.6148404
0.4573213,0.54267865,0.47238186,0.68949986
0.41597226,0.58402777,0.43193722,0.6789586
0.32601583,0.6739841,0.35085717,0.6313212
0.38894355,0.61105645,0.3816596,0.66827315
0.2421768,0.7578233,0.23805925,0.553576
0.31530222,0.68469775,0.38204417,0.62327754
0.4430499,0.5569501,0.44673815,0.68664646
0.34930333,0.6506967,0.3873557,0.64701426
0.2986507,0.70134926,0.3595213,0.6097168
0.2824764,0.71752363,0.30940306,0.59527695
0.37134746,0.6286525,0.3876128,0.6596689
0.38190517,0.6180948,0.398177,0.6649891
0.30427143,0.6957286,0.3129742,0.61444014
0.45327944,0.54672056,0.4523349,0.6887752
0.38172793,0.618272,0.35943422,0.66490376
0.2927268,0.7072732,0.2911743,0.6045752
0.3504461,0.6495539,0.37506112,0.64772236
0.3252037,0.67479634,0.35588035,0.6307298
0.51512736,0.48487267,0.51342875,0.6926894
0.38313192,0.6168681,0.39794767,0.6655766
0.4535317,0.5464683,0.47991413,0.6888223
0.3565669,0.64343315,0.35572094,0.65141726
0.39720714,0.6027928,0.4441883,0.6718631
0.16006713,0.83993286,0.18179637,0.4397812
0.17351192,0.826488,0.18865001,0.46141142
0.3629524,0.6370476,0.40388864,0.65509796
0.32460517,0.67539483,0.35655242,0.63029206
0.34230158,0.6576984,0.37299538,0.64255035
0.15111528,0.8488847,0.17790934,0.4246388
0.5781439,0.4218561,0.5521265,0.68088406
0.49170953,0.50829047,0.5058748,0.69300973
0.30775794,0.692242,0.31980124,0.617295
0.469452,0.530548,0.5138624,0.69127965
0.37704068,0.62295926,0.41569084,0.6625968
0.4644001,0.53559995,0.49253166,0.6906103
0.42957973,0.5704203,0.44310495,0.68319607
0.29018265,0.70981735,0.30082503,0.6023151
0.3804884,0.61951154,0.40406612,0.6643027
0.33851522,0.6614847,0.3386537,0.64004576
0.4905017,0.5094983,0.50052035,0.6929667
0.2877933,0.71220666,0.26494285,0.60016406
0.48748305,0.512517,0.5008756,0.6928338
0.210742,0.78925794,0.24591808,0.5149381
0.2221643,0.7778356,0.24844258,0.5296337
0.2051619,0.79483813,0.22045627,0.50747555
0.32118273,0.6788172,0.33861238,0.6277578
0.47050858,0.5294914,0.45337132,0.6914067
0.6022299,0.3977701,0.54104346,0.6720972
0.45386168,0.5461383,0.44875953,0.68888366
0.24652223,0.75347775,0.23813473,0.55848205
0.5843762,0.41562375,0.565038,0.67884016
0.20702165,0.7929783,0.22845325,0.5099838
0.43343407,0.566566,0.4617816,0.68425876
0.2543606,0.74563944,0.26144725,0.5670752
0.4156846,0.5843154,0.4550957,0.67886084
0.3070035,0.6929965,0.2797114,0.6166821
0.43050265,0.5694973,0.45433438,0.68345606
0.2542101,0.7457899,0.25557065,0.5669133
0.3514658,0.64853424,0.39169773,0.6483493
0.4519362,0.5480639,0.46870926,0.6885197
0.37958702,0.620413,0.4052943,0.66386163
0.37717277,0.62282723,0.40308943,0.6626631
0.41675237,0.58324766,0.5075126,0.6792221
0.2885887,0.71141124,0.2527283,0.60088325
0.47462308,0.5253769,0.47286367,0.69185865
0.26345578,0.73654425,0.27270856,0.5766406
0.31881243,0.68118757,0.33320397,0.6259711
0.30823854,0.69176143,0.33140582,0.617684
0.47789845,0.5221016,0.5366996,0.6921699
0.48870522,0.5112947,0.47432035,0.6928921
0.5666178,0.4333822,0.5451316,0.6842449
0.31345516,0.68654484,0.33898115,0.6218374
0.2663355,0.7336645,0.31992802,0.5795799
0.3567481,0.6432519,0.3897957,0.6515242
0.40570334,0.59429675,0.43644312,0.6752565
0.27821368,0.7217863,0.29253924,0.5912583
0.3847941,0.615206,0.44428834,0.6663623
0.2815103,0.7184897,0.29985052,0.59437406
0.19503482,0.80496514,0.22990069,0.49344173
0.16658834,0.8334117,0.19804476,0.45043507
0.22023652,0.77976346,0.26651224,0.52720714
0.5917619,0.40823814,0.51275265,0.6762109
0.48578104,0.5142189,0.44914013,0.69274276
0.28506657,0.71493345,0.3260219,0.597675
0.49447775,0.50552225,0.49974364,0.6930862
0.31010854,0.6898914,0.3058791,0.6191875
0.52255386,0.47744617,0.5872413,0.6921295
0.30776998,0.69223,0.33032498,0.61730474
0.3505489,0.64945114,0.3241236,0.6477858
0.3097775,0.69022244,0.34103826,0.6189226
0.46648666,0.53351337,0.4676152,0.69089925
0.67392176,0.32607818,0.39669463,0.63136643
0.6101643,0.38983575,0.5666729,0.6686746
0.3593419,0.64065814,0.42261603,0.6530386
0.4288046,0.57119536,0.408238,0.6829752
0.53845084,0.4615492,0.49233717,0.69018734
0.27768633,0.72231364,0.31439903,0.59075487
0.5154894,0.4845106,0.5343331,0.69266725
0.2044887,0.79551136,0.23112556,0.50656235
0.3035118,0.69648826,0.31481436,0.61381054
0.22649425,0.77350575,0.2297178,0.53500545
0.24956341,0.75043666,0.2200659,0.56185496
0.31980634,0.68019366,0.33428332,0.6267234
0.21483839,0.7851616,0.2541587,0.52029705
0.45159236,0.5484077,0.49881253,0.6884532
0.25207964,0.7479204,0.25279796,0.56460834
0.62001765,0.37998232,0.4630584,0.66405547
0.28347802,0.716522,0.32201016,0.5962083
0.4939422,0.5060578,0.52525806,0.69307375
0.24125119,0.7587488,0.26488882,0.55251783
0.5518322,0.4481678,0.48200512,0.6877644
0.25946182,0.7405381,0.24840373,0.5724933
0.4992219,0.5007781,0.5150029,0.693146
0.5566826,0.44331744,0.5220232,0.6867075
0.2993452,0.7006548,0.33872187,0.61030847
0.5827388,0.4172612,0.5357703,0.6793926
0.2160042,0.7839958,0.26857623,0.52180386
0.3522577,0.6477423,0.44583052,0.6488331
0.40628642,0.5937136,0.45840532,0.67547834
0.23352166,0.7664783,0.29861632,0.5434967
0.4323546,0.56764543,0.42744213,0.68396723
0.26241872,0.73758125,0.2772704,0.57557166
0.34831887,0.6516812,0.3765876,0.64639974
0.3494157,0.65058434,0.37206548,0.6470841
0.3952219,0.60477805,0.41505545,0.6710267
0.25960398,0.740396,0.27408582,0.5726423
0.49172997,0.50827,0.5115395,0.69301033
0.38882703,0.611173,0.41345626,0.6682205
0.21397984,0.78602016,0.22684766,0.51918215
