prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
4.3890243e-05,0.9999561,8.76389e-05,0.0004843044
0.0003185908,0.9996815,0.00061780296,0.0028836334
0.003412035,0.996588,0.0053654225,0.022788052
0.9996382,0.00036179973,5.0388986e-05,0.0032287778
0.011622659,0.98837733,0.012304188,0.063331455
0.00019306233,0.999807,0.0003819367,0.0018441362
0.0010373489,0.99896264,0.0019486867,0.008164525
6.2217056e-05,0.9999378,0.00011816573,0.00066478015
0.00639234,0.9936077,0.0067878654,0.038670104
0.00020852832,0.99979144,0.00039765102,0.0019758933
0.00076382636,0.9992362,0.0014455229,0.0062455838
0.00913275,0.99086726,0.0048919013,0.051977277
4.9648306e-06,0.99999505,9.925553e-06,6.557332e-05
0.0012432956,0.9987567,0.0016901549,0.0095601445
0.02983105,0.9701689,0.0072305477,0.13415444
0.01831048,0.9816896,0.015081166,0.09138883
0.23530954,0.76469046,0.009349905,0.54561275
0.0138592515,0.9861407,0.006393336,0.07306377
0.0007272973,0.99927276,0.0014292251,0.005982539
0.050886378,0.94911367,0.019384265,0.20111686
3.3545243e-07,0.99999964,6.7075877e-07,5.348627e-06
2.8460702e-06,0.99999714,5.689037e-06,3.9194132e-05
5.411857e-06,0.9999946,1.08140475e-05,7.104316e-05
0.9989483,0.0010516879,0.00033474815,0.008262962
6.9175735e-06,0.9999931,1.3817216e-05,8.9094894e-05
0.9689336,0.031066433,0.0031457804,0.13842985
0.0017591275,0.9982408,0.0030603313,0.0129156485
0.9561916,0.04380841,0.0012183733,0.17986411
0.00026126523,0.9997387,0.0005028235,0.002416694
9.9088604e-05,0.99990094,0.000195624,0.001012595
0.53628397,0.46371606,0.006800104,0.6905118
0.97467196,0.025328021,0.0007075034,0.11810639
0.39379925,0.60620075,0.0061315433,0.67041725
0.001266509,0.9987335,0.0021215025,0.00971517
3.8223093e-06,0.9999962,7.639522e-06,5.1486695e-05
1.7690961e-06,0.9999982,3.5369821e-06,2.5209916e-05
0.00029971584,0.99970025,0.0005777759,0.0027311943
0.00036420723,0.9996358,0.0007134398,0.0032478233
0.017980598,0.9820194,0.012741746,0.09007229
0.0007517601,0.99924827,0.001379555,0.0061589214
0.0004549683,0.99954504,0.0008193608,0.0039559584
0.9999697,3.0291932e-05,1.2674761e-05,0.000345445
0.0033484977,0.9966515,0.004478735,0.022426812
5.5447923e-05,0.99994457,0.000110471534,0.0005988141
9.129856e-06,0.9999909,1.8233704e-05,0.00011505197
5.6618657e-05,0.9999433,0.00011287896,0.000610356
0.0952898,0.90471023,0.014311264,0.31460854
0.00048694073,0.99951303,0.0009466794,0.0042009177
0.063273564,0.93672645,0.013329349,0.2358814
1.8031107e-05,0.999982,3.5998066e-05,0.00021495165
0.16216014,0.83783984,0.015810324,0.4432346
0.009325891,0.9906741,0.0030692385,0.052880462
9.128478e-05,0.99990875,0.00017382782,0.0009403284
0.00042855652,0.99957144,0.0008473912,0.003751949
0.011069941,0.98893005,0.0059053204,0.06086217
0.31492177,0.6850782,0.025036588,0.62298226
0.00019522071,0.99980474,0.00038081405,0.00186269
2.924013e-05,0.99997073,5.8346403e-05,0.00033452146
0.00011746424,0.9998826,0.00023167643,0.0011803824
2.7922476e-06,0.9999972,5.5824876e-06,3.8500548e-05
0.00032011556,0.9996799,0.0005750428,0.0028959305
1.8863686e-06,0.9999981,3.7721877e-06,2.6761329e-05
0.01442306,0.98557687,0.007447826,0.0754569
0.2873965,0.7126035,0.017791642,0.59980404
0.71841365,0.28158635,0.010487219,0.59444535
0.99894184,0.0010581613,6.1356324e-05,0.008307289
0.0005422368,0.9994578,0.0010046499,0.0046195826
0.24506272,0.7549373,0.017377967,0.55684566
5.3485855e-06,0.99999464,1.0681031e-05,7.027917e-05
0.0002209563,0.99977905,0.00043506158,0.0020808298
0.21265598,0.787344,0.014263724,0.51745445
0.007262129,0.9927378,0.007283368,0.043002307
5.4858046e-06,0.9999945,1.09625435e-05,7.1925075e-05
6.7974474e-07,0.99999934,1.3592723e-06,1.0299152e-05
0.0017658013,0.9982342,0.002255603,0.012957899
0.9920671,0.007932904,0.00048417042,0.046270706
0.0012202916,0.9987797,0.00204485,0.009406059
0.00058752525,0.99941254,0.0008188992,0.004958228
0.9885723,0.011427708,0.00028761366,0.06246359
5.9012045e-06,0.9999941,1.1794116e-05,7.694345e-05
0.0182732,0.98172677,0.0031470533,0.091240436
0.005339919,0.99466,0.0071699875,0.03326705
3.5099158e-05,0.9999649,7.0104856e-05,0.0003951203
2.4434214e-05,0.99997556,4.8742066e-05,0.00028390737
0.0028666956,0.9971333,0.0039100884,0.019645905
6.830743e-05,0.9999317,0.00013556071,0.0007234648
6.5368585e-07,0.99999934,1.3071285e-06,9.954631e-06
0.116618685,0.88338137,0.022738222,0.36013332
0.0013942306,0.9986058,0.0021989928,0.010560871
0.0016163844,0.9983836,0.0020610318,0.012004515
0.76653296,0.23346701,0.00689092,0.54343176
8.193961e-05,0.99991804,0.0001618243,0.00085295603
0.0005758171,0.9994242,0.0009818675,0.0048710397
1.1604003e-05,0.99998844,2.3138515e-05,0.00014342299
0.9969136,0.0030864042,0.00046526716,0.020923337
1.0595804e-06,0.9999989,2.1187916e-06,1.5640253e-05
0.044443466,0.9555566,0.018785052,0.18181723
0.9980002,0.0019997968,0.0002720031,0.014425941
0.0034882922,0.9965117,0.0057752547,0.023220155
2.3612474e-06,0.9999976,4.7205217e-06,3.296728e-05
4.9971506e-05,0.99995005,9.973149e-05,0.0005448581
0.88200814,0.11799186,0.0045054317,0.36290473
0.00075752905,0.9992425,0.0010365087,0.0062004044
0.0021180331,0.99788195,0.0035383748,0.015157093
7.5459553e-07,0.9999992,1.5086893e-06,1.1402522e-05
0.015157019,0.98484296,0.005301103,0.07853875
0.001703403,0.9982966,0.0028006535,0.012561331
0.9999972,2.7849987e-06,1.2356205e-06,3.8415084e-05
2.4452818e-05,0.9999755,4.880858e-05,0.00028414594
3.2926204e-05,0.9999671,6.479097e-05,0.00037273052
0.005013816,0.9949862,0.00744888,0.031552177
0.99128264,0.008717406,0.00045699943,0.05002096
0.562873,0.437127,0.004553503,0.6852202
0.3602649,0.6397351,0.016111888,0.65357053
0.006683686,0.99331635,0.005739327,0.040133726
2.0045964e-06,0.999998,4.008096e-06,2.8317021e-05
0.00047390754,0.99952614,0.0008784802,0.004101259
0.0002059587,0.999794,0.00039857635,0.001954106
0.0041950447,0.99580497,0.0011317221,0.027149264
0.0029548793,0.99704516,0.005390833,0.020160558
0.039384,0.960616,0.013539624,0.1659815
0.0011554192,0.99884456,0.0020487914,0.008969195
0.0013589609,0.998641,0.002366884,0.0103286
0.96277755,0.03722246,0.0047361315,0.15901418
1.414261e-05,0.9999859,2.8225879e-05,0.00017203708
7.3062756e-06,0.9999927,1.458781e-05,9.3671435e-05
2.066151e-05,0.9999793,4.118951e-05,0.00024355322
0.00035839243,0.9996416,0.0006834519,0.0032017718
0.000118412136,0.9998816,0.00023383864,0.0011889621
0.002375954,0.99762404,0.0023850035,0.016729487
0.013487256,0.9865127,0.00786502,0.07147217
1.3423099e-06,0.9999986,2.68402e-06,1.9510475e-05
0.002807726,0.99719226,0.0011868455,0.01930024
4.085674e-05,0.9999592,8.121186e-05,0.00045369362
0.00041539987,0.99958456,0.0008071856,0.003649763
1.4164222e-05,0.9999858,2.831563e-05,0.00017231639
0.08931726,0.91068274,0.004818617,0.30095536
9.551356e-05,0.99990445,0.00019018941,0.0009796284
0.57517135,0.4248286,0.019089328,0.68180275
0.98349804,0.016501954,0.00085298315,0.08409362
0.0009372155,0.9990628,0.0017976847,0.0074716005
0.13972998,0.86027,0.009056613,0.40447298
0.00058240094,0.99941754,0.0006170078,0.004920204
0.00044805845,0.9995519,0.00086028985,0.003902791
0.0020960341,0.997904,0.0023748083,0.015021517
1.370634e-05,0.9999863,2.7370452e-05,0.00016717779
0.0006019985,0.999398,0.0011885868,0.005065788
0.00047671676,0.9995233,0.00067979004,0.0041228044
0.000103291444,0.9998967,0.00020517384,0.0010512839
0.99844265,0.0015573044,0.00017197304,0.011623786
5.8210346e-05,0.99994177,0.00011441543,0.0006258572
3.0829236e-05,0.9999691,6.123677e-05,0.00035108946
0.27072296,0.729277,0.014513762,0.5839766
0.11470576,0.8852942,0.00363118,0.35624218
0.615049,0.38495106,0.010727635,0.66643596
0.12459413,0.87540585,0.006974298,0.37597963
0.00062123546,0.99937874,0.0011786349,0.0052081347
0.0013343473,0.99866563,0.001723177,0.010165932
0.000580034,0.99942,0.00073403155,0.0049024937
0.68006223,0.31993777,0.012513403,0.62682253
8.872072e-08,0.99999994,1.7743538e-07,1.4907561e-06
0.0149122905,0.9850877,0.0064468607,0.07751523
0.92617226,0.07382782,0.0070796018,0.26342955
0.2496142,0.75038576,0.024866233,0.5619109
0.030374825,0.9696252,0.010012211,0.13604268
6.866669e-05,0.99993134,0.00013626911,0.000726908
2.879856e-05,0.9999712,5.7318644e-05,0.0003298729
5.5035057e-06,0.9999945,1.0999427e-05,7.2121766e-05
0.0056746765,0.99432534,0.0038053298,0.035006482
9.0393186e-08,0.9999999,1.8077941e-07,1.5758206e-06
1.5090353e-06,0.9999985,3.0166937e-06,2.1707318e-05
0.007828197,0.9921719,0.0037715777,0.045764327
2.2783117e-06,0.99999774,4.554365e-06,3.1854994e-05
0.0028606313,0.99713933,0.0026246042,0.019610455
2.3027116e-05,0.999977,4.6025303e-05,0.00026889998
0.010885184,0.98911476,0.011435289,0.06003064
4.0636398e-05,0.9999594,8.090353e-05,0.00045144834
0.0013224294,0.99867755,0.0025884921,0.010087002
0.0060821297,0.9939179,0.008758253,0.037097033
0.00010953422,0.99989045,0.00021620425,0.0011084098
0.00033844117,0.99966156,0.00065838004,0.0030429056
0.00027921665,0.9997208,0.00055420474,0.002564115
0.00088054425,0.99911946,0.0016633592,0.007074744
2.6805214e-05,0.99997324,5.3509062e-05,0.0003089283
4.762791e-06,0.99999523,9.516946e-06,6.312483e-05
0.0010830044,0.99891704,0.0016226344,0.008477132
0.0005058729,0.99949414,0.00084746786,0.00434491
0.00013816782,0.99986184,0.00027389245,0.0013660472
1.8357412e-05,0.99998164,3.654607e-05,0.00021854439
0.0011737611,0.9988262,0.0023071521,0.009093097
0.00024952606,0.9997505,0.00047796455,0.0023195187
4.3167627e-05,0.99995685,8.5822074e-05,0.0004769956
5.053929e-05,0.99994946,0.00010064548,0.0005505065
0.0006827665,0.9993173,0.00089058455,0.0056593977
0.0006400545,0.99935997,0.001247068,0.005346753
0.0002188695,0.9997811,0.00043025083,0.002063315
2.6281518e-06,0.9999974,5.2493674e-06,3.6382346e-05
4.8391572e-05,0.99995166,9.595893e-05,0.0005291558
0.004249276,0.9957507,0.00582366,0.02744555
2.2832844e-06,0.99999774,4.564888e-06,3.191462e-05
0.00012350391,0.9998765,0.0002444509,0.0012349242
4.4133652e-05,0.9999559,8.773069e-05,0.0004866814
0.0005066052,0.9994934,0.0009796852,0.0043504494
0.0037936673,0.99620634,0.00628232,0.024933945
0.2153103,0.78468966,0.0132979555,0.52090794
0.006782575,0.9932174,0.005005349,0.04062763
0.9212167,0.07878323,0.0037927334,0.27578753
0.00018162224,0.9998184,0.00032089622,0.0017460068
2.1894833e-05,0.99997807,4.352091e-05,0.00025683964
3.3406093e-05,0.99996656,6.672508e-05,0.00037773664
3.074263e-05,0.9999693,6.0218816e-05,0.00035009757
4.0607915e-07,0.9999996,8.1209726e-07,6.383506e-06
0.0003943035,0.9996057,0.0006922688,0.0034849013
0.33461344,0.66538656,0.018403612,0.63739777
0.0016131568,0.99838686,0.0027850086,0.01198372
0.0007781862,0.9992218,0.0012745752,0.006348566
7.531335e-06,0.9999925,1.5044556e-05,9.6343094e-05
0.008376326,0.9916237,0.0052247215,0.048399605
0.002261082,0.9977389,0.0036772343,0.016032847
0.0001864118,0.99981356,0.0003605756,0.001787237
0.011979495,0.9880205,0.011682453,0.064911455
0.002322779,0.9976772,0.0032830015,0.016407717
7.479027e-06,0.99999255,1.4950274e-05,9.571856e-05
0.0016291661,0.9983708,0.0026331246,0.012086572
0.02915007,0.97084993,0.021413427,0.13177519
0.00060666737,0.99939334,0.0009748115,0.005100369
2.016935e-05,0.9999798,4.02532e-05,0.0002382536
3.107158e-05,0.99996895,6.197926e-05,0.00035354221
0.0007831601,0.99921685,0.0012625501,0.0063841254
0.0013215535,0.99867845,0.00202586,0.0100811785
0.00078465015,0.99921536,0.0014237963,0.0063947802
0.03280144,0.9671985,0.0308328,0.14434935
0.004012339,0.99598765,0.0070938375,0.02614589
0.5877299,0.41227013,0.014109503,0.6776742
0.00014319277,0.99985677,0.00028515988,0.0014106545
1.05510235e-05,0.99998945,2.1089874e-05,0.00013144719
4.2268854e-05,0.99995774,8.414863e-05,0.00046795784
2.078597e-06,0.9999979,4.1552858e-06,2.9272167e-05
5.3508706e-05,0.99994653,0.00010572655,0.0005797477
0.0004350971,0.9995649,0.00078085257,0.0038026352
0.99995786,4.2170257e-05,8.089589e-06,0.00046694413
0.0012604865,0.9987395,0.0019733314,0.009675047
3.9694805e-06,0.999996,7.935915e-06,5.335145e-05
2.0794778e-05,0.9999792,4.1550375e-05,0.00024497634
0.0010725675,0.9989274,0.0014700664,0.008405896
0.00036519844,0.9996348,0.0007006199,0.0032556923
4.2482904e-07,0.9999996,8.492893e-07,6.6402613e-06
8.260958e-05,0.9999174,0.00016440354,0.0008592431
0.000171635,0.99982834,0.00034047154,0.001659736
0.000691205,0.99930876,0.001305457,0.0057209358
0.00012842943,0.99987155,0.00025525008,0.0012791742
0.7851677,0.21483228,0.0058529214,0.52028906
0.00014763343,0.9998524,0.00027282897,0.0014498018
0.0035802133,0.9964198,0.00556863,0.023738738
8.8246816e-05,0.9999118,0.00017370275,0.0009120179
0.00016859385,0.99983144,0.0003345458,0.0016332841
0.00021465856,0.9997853,0.0004252654,0.0020277682
0.00015034876,0.9998497,0.000297777,0.0014737545
0.0011385938,0.99886143,0.0020428696,0.008855254
0.01928601,0.980714,0.00447006,0.095247194
1.0777483e-05,0.9999892,2.1526981e-05,0.00013405179
0.00014899744,0.999851,0.00029472457,0.0014618936
0.001491696,0.99850833,0.002655892,0.011198265
2.1111673e-05,0.9999789,4.2178675e-05,0.00024837145
0.0003341134,0.99966586,0.000655615,0.0030083314
0.000101946796,0.9998981,0.00020281167,0.0010389078
0.26333228,0.7366677,0.016847279,0.57651365
0.00023835657,0.99976164,0.00045966683,0.0022266298
0.000100516365,0.9998995,0.00019963866,0.0010257507
1.3177731e-05,0.9999868,2.633175e-05,0.00016124046
5.2758118e-05,0.9999472,0.000104952225,0.0005724549
7.5143225e-07,0.9999992,1.5027086e-06,1.1361086e-05
4.7079575e-06,0.9999953,9.409956e-06,6.2447776e-05
0.00086064555,0.9991393,0.0015552201,0.0069345986
6.1242565e-05,0.9999388,0.000122197,0.0006552959
0.0019914976,0.99800855,0.0030599572,0.014374318
0.0009596387,0.9990403,0.0016016538,0.0076277084
0.0029939697,0.997006,0.00343464,0.020387925
3.3393906e-06,0.99999666,6.6764314e-06,4.543666e-05
1.036343e-05,0.9999896,2.07127e-05,0.00012930461
5.033503e-05,0.99994963,0.000100299716,0.0005485108
7.759935e-05,0.9999224,0.00015403725,0.00081198866
2.1977257e-05,0.99997807,4.3884414e-05,0.0002576414
0.9995055,0.0004944528,4.6596982e-05,0.0042581516
1.989001e-05,0.99998015,3.973417e-05,0.00023515333
0.03161285,0.9683871,0.021980597,0.14030467
4.656708e-05,0.99995345,9.269556e-05,0.0005110289
0.4796531,0.52034694,0.016510854,0.6923189
5.541166e-07,0.99999946,1.1080473e-06,8.509074e-06
9.80578e-05,0.9999019,0.00019429436,0.0010031634
9.6313925e-05,0.9999037,0.00019147564,0.0009870079
0.00034268317,0.99965733,0.0006539976,0.003076766
0.23243761,0.7675624,0.03323726,0.542205
0.0009824929,0.99901754,0.0018098104,0.0077861445
4.947382e-06,0.99999505,9.890497e-06,6.537763e-05
0.00010324769,0.9998968,0.00020559848,0.0010508067
2.8062861e-06,0.9999972,5.6101176e-06,3.8666007e-05
0.00014632662,0.9998537,0.00029098158,0.0014383245
3.1374802e-05,0.9999686,6.265911e-05,0.00035674233
8.544879e-06,0.9999915,1.7077067e-05,0.000108233704
8.190496e-05,0.9999181,0.00016284692,0.0008526051
2.7450158e-05,0.9999725,5.470055e-05,0.00031578017
6.524969e-06,0.9999935,1.3041503e-05,8.43942e-05
0.0002447989,0.9997552,0.00046523535,0.0022802772
1.5854486e-05,0.99998415,3.1656447e-05,0.00019106941
0.00022386595,0.9997762,0.0004413794,0.0021052533
0.00033344686,0.9996666,0.0006338673,0.0030029472
0.0003278623,0.9996722,0.0006362793,0.0029581736
0.00020228479,0.9997977,0.00037971308,0.0019228687
0.011061644,0.98893833,0.012892,0.060824897
0.0061137723,0.99388623,0.003661184,0.037258223
3.9621194e-05,0.99996036,7.898939e-05,0.00044123252
0.0057933354,0.9942067,0.00636357,0.035618193
0.00026612077,0.99973387,0.0005270124,0.0024566785
1.4193302e-05,0.9999858,2.8320137e-05,0.00017261195
0.00020246216,0.9997975,0.00040070055,0.0019243787
0.0001215235,0.9998785,0.0002419877,0.0012170402
0.00040524732,0.9995947,0.0007888123,0.0035706116
7.0616206e-06,0.99999297,1.41120945e-05,9.078006e-05
0.00021254299,0.99978745,0.00042135213,0.0020098588
0.003630371,0.99636966,0.0036644721,0.024020683
0.0004350084,0.999565,0.0008472129,0.0038019184
8.630679e-05,0.9999137,0.00017147552,0.00089391845
0.00049163715,0.9995083,0.00096682785,0.004236726
0.0055755097,0.9944245,0.0050857468,0.03449329
0.00014799967,0.999852,0.00029472797,0.0014530829
9.21325e-06,0.9999908,1.8410004e-05,0.0001159955
0.003936293,0.9960637,0.006262299,0.025725808
2.322475e-06,0.9999977,4.643053e-06,3.2443782e-05
0.0005108887,0.9994891,0.0009892856,0.0043829395
1.5060859e-05,0.999985,3.0076168e-05,0.00018223719
0.0027100148,0.99729,0.0036300255,0.01872466
7.742244e-05,0.9999226,0.00015305726,0.00081031234
0.0050141155,0.9949859,0.0059309923,0.03155376
0.00081112905,0.9991889,0.0014215974,0.006583634
0.0009594841,0.99904054,0.0018311088,0.0076265503
3.11145e-05,0.9999689,6.2156236e-05,0.00035400433
4.871275e-06,0.9999951,9.734106e-06,6.446377e-05
0.00017484679,0.9998251,0.00034651242,0.0016875594
0.37639058,0.62360936,0.016142199,0.6622695
0.00026414552,0.9997359,0.00052404276,0.002440361
9.963092e-05,0.9999004,0.00019802872,0.0010175875
0.00013776921,0.99986225,0.00027315028,0.0013624856
9.801808e-06,0.9999902,1.9588786e-05,0.00012280882
0.00015521709,0.99984473,0.0003077792,0.0015166083
9.9088604e-05,0.99990094,0.000195624,0.001012595
5.8067344e-06,0.9999942,1.1606562e-05,7.5780496e-05
0.00081758737,0.9991824,0.0015115878,0.006629606
0.00015883555,0.99984115,0.00031237828,0.0015482603
1.8467688e-05,0.9999815,3.689893e-05,0.00021975562
0.7866795,0.21332052,0.008611681,0.518323
0.00072338193,0.9992766,0.0010003687,0.005954339
0.0011329283,0.9988671,0.002043769,0.008816849
4.191389e-05,0.99995804,8.3548715e-05,0.00046443832
0.00029983933,0.9997001,0.0005926593,0.0027321917
0.0004772939,0.99952275,0.0009158142,0.0041271774
0.00015903113,0.999841,0.0003096009,0.0015499541
7.625909e-06,0.9999924,1.5237232e-05,9.748276e-05
6.688938e-05,0.99993306,0.00013279947,0.000709896
8.76386e-06,0.99999124,1.7512735e-05,0.0001108059
8.517703e-06,0.9999915,1.702625e-05,0.00010794368
1.2817344e-05,0.9999872,2.5615018e-05,0.0001571886
9.859307e-05,0.9999014,0.00019488063,0.0010080439
1.7108228e-05,0.9999829,3.410065e-05,0.00020487547
5.424179e-05,0.9999457,0.00010774676,0.00058705447
2.7892347e-05,0.99997216,5.5712975e-05,0.00032033643
5.246239e-06,0.99999475,1.0489157e-05,6.901898e-05
6.67151e-05,0.99993324,0.00012931951,0.000708216
2.8026016e-05,0.9999719,5.5897046e-05,0.00032184267
5.8860246e-06,0.9999941,1.1763775e-05,7.677583e-05
0.00062741665,0.9993726,0.001208804,0.005253699
0.003402666,0.9965973,0.0037753119,0.022734921
2.6939307e-07,0.9999997,5.387458e-07,4.3633386e-06
7.28525e-05,0.99992716,0.00014539466,0.00076689536
4.224869e-07,0.9999996,8.449316e-07,6.608235e-06
1.669045e-05,0.9999833,3.3350752e-05,0.00020028534
0.0008671548,0.9991329,0.0016393644,0.006980438
1.6922377e-05,0.9999831,3.376859e-05,0.0002028416
6.290076e-05,0.9999371,0.00012458276,0.00067136995
6.290076e-05,0.9999371,0.00012458276,0.00067136995
0.006517426,0.9934826,0.008680594,0.03930012
5.767142e-06,0.9999942,1.1525315e-05,7.534261e-05
0.06601234,0.9339876,0.014203845,0.2431998
0.00022488789,0.9997751,0.0004227457,0.0021138908
3.9203725e-05,0.9999608,7.8139215e-05,0.00043699902
0.00051751675,0.9994825,0.0007855151,0.0044331173
0.0040559326,0.995944,0.004059426,0.026386082
0.0029588374,0.9970412,0.0051164455,0.020183573
0.00079749397,0.9992025,0.0015461859,0.0064865327
0.00010918947,0.9998908,0.00021710718,0.0011052527
0.00016712428,0.99983287,0.00033004108,0.0016205495
3.3892968e-05,0.9999661,6.764579e-05,0.00038274116
6.583216e-05,0.9999342,0.00013126532,0.00069964986
0.00032989195,0.9996701,0.00062529236,0.002974507
0.00021465856,0.9997853,0.0004252654,0.0020277682
0.00021465856,0.9997853,0.0004252654,0.0020277682
2.3904288e-06,0.9999976,4.7795734e-06,3.3316002e-05
0.0009550246,0.99904495,0.0016738804,0.007595604
3.789243e-05,0.9999621,7.562324e-05,0.00042367153
0.00028281094,0.9997172,0.00055890245,0.0025935464
2.109302e-05,0.9999789,4.2089952e-05,0.00024818926
0.0014169057,0.99858314,0.0025339983,0.010709729
0.00012058802,0.99987936,0.00024011845,0.001208704
4.0915445e-05,0.99995905,8.1411985e-05,0.00045434735
0.0025215056,0.9974785,0.00368355,0.017604236
0.027841488,0.9721585,0.013380518,0.127157
0.00033485232,0.99966514,0.0006468308,0.003014221
2.3858385e-05,0.99997616,4.7678535e-05,0.0002777653
0.00025881798,0.99974114,0.0005070226,0.002396497
0.010701018,0.989299,0.005409406,0.059198506
8.491044e-05,0.99991506,0.00016868666,0.00088086614
0.00065493357,0.99934506,0.0012696115,0.0054560136
0.00068074575,0.99931926,0.0012871884,0.0056447196
5.7217905e-05,0.9999427,0.00011384448,0.00061620976
8.821978e-06,0.9999912,1.7626337e-05,0.00011148397
9.576771e-08,0.9999999,1.9152652e-07,1.6574323e-06
0.00013075843,0.9998692,0.0002592725,0.0013000168
0.065469876,0.9345301,0.024031011,0.24176008
0.005783816,0.9942162,0.0038648208,0.035569247
0.0003071373,0.9996929,0.00060799,0.0027912187
3.6295347e-05,0.9999637,7.2478375e-05,0.00040736567
4.95769e-06,0.99999505,9.90885e-06,6.5493245e-05
1.5132214e-05,0.9999849,3.0182593e-05,0.00018301753
0.19194147,0.8080585,0.033315882,0.4890259
0.0003377642,0.9996622,0.0006668955,0.0030375167
3.8353798e-07,0.99999964,7.670159e-07,6.0140796e-06
2.1252712e-05,0.9999788,4.243434e-05,0.0002498675
8.139184e-07,0.99999917,1.6276626e-06,1.22368065e-05
0.81044024,0.18955971,0.018803148,0.48558396
6.2472136e-05,0.99993753,0.00012343797,0.00066723337
0.00064902357,0.99935097,0.0010861004,0.0054126745
0.0004663453,0.9995337,0.00064867054,0.004043309
5.6552235e-06,0.99999434,1.1292185e-05,7.398411e-05
0.00320756,0.99679244,0.0030773901,0.021620998
1.13126e-05,0.9999887,2.2598602e-05,0.00014016074
0.00034731627,0.9996527,0.000666333,0.0031137154
0.00010883037,0.99989116,0.00021552925,0.0011019777
0.0001077469,0.9998923,0.00021255146,0.0010920358
0.0003815511,0.9996185,0.00073312543,0.0033847366
0.00013070233,0.9998693,0.0002602385,0.0012995116
1.712106e-05,0.9999829,3.4217628e-05,0.00020500345
4.687884e-05,0.9999531,9.3398914e-05,0.00051418337
1.083296e-05,0.99998915,2.1639362e-05,0.00013469032
0.0032541037,0.9967459,0.0050748577,0.021887785
0.002351173,0.99764884,0.0042438195,0.016579665
0.00013400512,0.999866,0.0002667081,0.0013289807
0.39867845,0.6013216,0.009529984,0.6724721
0.000223503,0.9997765,0.00043477348,0.002102268
0.00033768278,0.99966234,0.0006473966,0.003036828
1.5702723e-07,0.9999998,3.14035e-07,2.629241e-06
1.8273331e-05,0.99998176,3.650716e-05,0.00021759214
0.00094684545,0.9990531,0.0016465522,0.007538714
2.1170983e-07,0.99999976,4.2339025e-07,3.4822147e-06
0.002609635,0.99739033,0.0023772118,0.018129783
8.8981695e-05,0.999911,0.00017729356,0.00091891515
7.4781015e-06,0.99999255,1.4939672e-05,9.5708565e-05
0.000104753744,0.9998953,0.00020865459,0.0010646626
3.3754648e-05,0.9999662,6.741878e-05,0.00038133634
0.0018117563,0.9981882,0.0029169545,0.013248599
6.127906e-05,0.9999387,0.00012185779,0.00065567304
0.0011533652,0.99884665,0.0020544971,0.008955273
1.1925331e-06,0.9999988,2.3847829e-06,1.7447608e-05
0.00015845279,0.9998416,0.00031065353,0.001544877
0.07425223,0.92574775,0.038822323,0.2645018
1.2485391e-06,0.99999875,2.4956603e-06,1.82138e-05
0.0010267646,0.99897325,0.0018544613,0.008091731
0.00072003034,0.99928,0.0013213836,0.0059300507
0.0005036167,0.99949634,0.0009158197,0.004327834
0.00026894407,0.999731,0.000533007,0.0024799407
6.290076e-05,0.9999371,0.00012458276,0.00067136995
3.0958825e-05,0.99996907,6.176985e-05,0.00035236526
6.8212656e-05,0.9999318,0.0001358444,0.0007225313
4.847187e-06,0.9999952,9.689585e-06,6.413354e-05
2.0902145e-05,0.9999791,4.172031e-05,0.0002461454
5.0442733e-05,0.99994963,0.00010059435,0.00054946897
3.098604e-05,0.999969,6.184501e-05,0.00035268022
0.0005769966,0.999423,0.0011400591,0.004879849
7.814472e-05,0.99992186,0.00015566369,0.0008171393
3.2217638e-06,0.9999968,6.4411106e-06,4.394974e-05
0.0018720785,0.99812794,0.003272698,0.013628274
0.6636245,0.33637545,0.0055887257,0.638602
7.906984e-05,0.99992096,0.0001574869,0.00082585146
0.98247355,0.017526373,0.001675025,0.088249445
0.00083002134,0.99917,0.0014442374,0.0067178607
2.0888919e-08,1.0,4.1777252e-08,3.6122933e-07
0.000772937,0.99922705,0.0014953739,0.00631098
3.455458e-05,0.9999654,6.898588e-05,0.00038953827
0.0008171911,0.99918276,0.001507153,0.006626828
2.3129109e-05,0.9999768,4.614149e-05,0.00027006574
0.00018344262,0.9998166,0.0003591325,0.0017616451
0.9889439,0.011056128,0.0027930916,0.060800087
0.00032656608,0.9996735,0.0006156537,0.0029477573
0.00090784073,0.99909216,0.0014757119,0.007266334
2.9499257e-05,0.99997044,5.8852907e-05,0.0003372645
0.00393985,0.9960602,0.005695126,0.02574545
0.00021938357,0.9997806,0.0004346045,0.002067609
0.000963902,0.9990361,0.0018680817,0.007657289
0.0002758714,0.99972415,0.00054587383,0.0025367273
0.00025692195,0.99974304,0.0005090376,0.002380819
0.5502964,0.4497035,0.017529676,0.6880792
0.23854047,0.7614595,0.010529158,0.5493917
0.0014508762,0.99854916,0.0027482146,0.010932102
0.0002933586,0.9997067,0.0004564874,0.002679474
0.0006163836,0.99938357,0.0011433586,0.005172318
5.433413e-05,0.9999457,0.00010778993,0.000587869
0.0010373754,0.9989626,0.0019438107,0.008164741
1.5048352e-05,0.999985,3.0052885e-05,0.0001821108
0.005081596,0.9949184,0.0050859307,0.0319103
5.284415e-07,0.99999946,1.056776e-06,8.164276e-06
