prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.7182623,0.28173772,0.4066332,0.594587
0.16398796,0.836012,0.24718769,0.44622406
0.10436216,0.89563787,0.1694456,0.33456323
0.35241827,0.64758176,0.4638636,0.6489308
0.23703429,0.7629657,0.30586234,0.5476373
0.16688088,0.8331191,0.22869197,0.4509058
0.18628639,0.8137136,0.2711689,0.48079315
0.4242868,0.57571316,0.42255118,0.681638
0.6215648,0.3784352,0.5883419,0.6632929
0.124265745,0.87573427,0.17558573,0.37533888
0.24450019,0.75549984,0.3200392,0.5562119
0.15319689,0.8468031,0.25119907,0.42821455
0.11692172,0.8830782,0.19530532,0.36074656
0.41627952,0.58372045,0.45358533,0.6790627
0.20272504,0.79727495,0.33946282,0.50415695
0.17978492,0.82021505,0.265858,0.4710672
0.45147538,0.5485246,0.43176058,0.6884305
0.3701503,0.62984973,0.47161418,0.6590356
0.6516173,0.34838265,0.45984045,0.64643973
0.3766916,0.62330836,0.41100743,0.6624213
0.41645265,0.58354735,0.5464053,0.67912114
0.58254695,0.4174531,0.6178942,0.6794566
0.08074684,0.9192531,0.12299827,0.28058967
0.7487096,0.25129038,0.37887043,0.56374836
0.06538287,0.93461716,0.108151056,0.24152866
0.13592978,0.8640703,0.23022576,0.3975054
0.698839,0.30116105,0.39447147,0.6118448
0.12014908,0.8798509,0.16130774,0.3672219
0.062084652,0.9379153,0.09979367,0.23266542
0.46507403,0.534926,0.73991454,0.69070554
0.20128217,0.79871786,0.32364458,0.50217474
0.12343721,0.8765628,0.20740953,0.3737179
0.25436237,0.7456376,0.35303313,0.56707716
0.1164614,0.8835386,0.18924394,0.35981476
0.13339725,0.8666028,0.22222191,0.39279404
0.051874436,0.94812554,0.089662954,0.20399787
0.8453562,0.1546438,0.26609892,0.43068033
0.051446285,0.9485537,0.09249955,0.20275193
0.22096685,0.7790331,0.39176938,0.5281289
0.12595916,0.87404084,0.18126585,0.3786324
0.6205739,0.3794261,0.53049314,0.6637825
0.23190166,0.76809835,0.3266005,0.54156387
0.8325785,0.16742155,0.27800182,0.45177406
0.63860315,0.3613968,0.53874576,0.65421766
0.11908042,0.8809196,0.1951822,0.36508876
0.4737431,0.5262569,0.499376,0.6917677
0.070837334,0.9291626,0.12797466,0.25579953
0.3172465,0.6827535,0.39209682,0.6247765
0.07858133,0.9214186,0.13623296,0.2752908
0.23533091,0.7646691,0.37140322,0.5456379
0.19672643,0.80327356,0.30051827,0.49583066
0.81763816,0.18236187,0.27662894,0.47495604
0.18420522,0.8157948,0.29516166,0.47771046
0.053227488,0.9467725,0.10143793,0.2079109
0.14873375,0.8512663,0.24394333,0.42050627
0.14640252,0.8535974,0.22770385,0.41641784
0.7488272,0.25117275,0.4013536,0.5636199
0.6671821,0.33281788,0.5683025,0.6361563
0.09919093,0.90080905,0.16261303,0.32330164
0.5677584,0.4322416,0.641481,0.6839365
0.050427146,0.94957286,0.094386436,0.19977102
0.11009243,0.88990754,0.18437396,0.34670857
0.17975907,0.8202409,0.2589204,0.47102794
0.34141126,0.6585888,0.4489189,0.64196706
0.6643954,0.33560464,0.535134,0.6380769
0.41335666,0.58664334,0.50319254,0.67805696
0.10743023,0.8925697,0.19932017,0.34110868
0.4972848,0.5027152,0.45261115,0.6931324
0.1711925,0.8288074,0.24865821,0.45777208
0.2432838,0.7567162,0.3392572,0.5548356
0.25199723,0.74800277,0.37272272,0.5645187
0.6895932,0.31040683,0.49422807,0.6194258
0.36937466,0.6306253,0.4393697,0.658622
0.38454294,0.61545706,0.5118115,0.6662444
0.49011198,0.509888,0.522212,0.6929517
0.17902637,0.82097363,0.2543008,0.46991387
0.43819126,0.56180876,0.50844723,0.6854869
0.09235572,0.90764433,0.14207117,0.30795443
0.4963157,0.50368434,0.58650845,0.69312
0.15940028,0.84059966,0.23704572,0.4386741
0.14527632,0.85472363,0.2418221,0.41442716
0.22634111,0.7736589,0.33370236,0.53481734
0.56289685,0.43710312,0.5677369,0.68521416
0.27538607,0.72461396,0.40552217,0.58854264
0.45546067,0.54453933,0.45239004,0.6891744
0.17539516,0.8246048,0.26801452,0.46433863
0.29642603,0.70357394,0.38201314,0.6078056
0.21170573,0.78829426,0.27871922,0.5162079
0.3762887,0.6237113,0.44758922,0.662218
0.103042565,0.8969574,0.14865829,0.33171722
0.38849255,0.6115074,0.4838874,0.668069
0.59167296,0.40832707,0.64152056,0.6762439
0.4047032,0.59529686,0.6201007,0.67487264
0.31188837,0.6881116,0.46644512,0.6206033
0.26838657,0.7316134,0.36912632,0.5816475
0.60100746,0.39899254,0.6002657,0.6726011
0.09570677,0.90429324,0.16088846,0.31554604
0.5033462,0.49665383,0.61271656,0.6931248
0.20760435,0.79239565,0.3222961,0.51076525
0.12451451,0.8754855,0.20326145,0.3758244
0.15989172,0.8401083,0.24549045,0.43949032
0.08764054,0.9123595,0.15587579,0.29704463
0.27385587,0.7261441,0.38732538,0.5870564
0.074965715,0.9250343,0.12583928,0.2662983
0.23631449,0.7636855,0.38911954,0.5467943
0.1669119,0.8330881,0.24861228,0.4509557
0.094073825,0.9059261,0.1725857,0.31186324
0.57416856,0.42583147,0.6785349,0.68210447
0.08673643,0.91326356,0.14071968,0.29492137
0.12364185,0.87635815,0.1977707,0.37411886
0.10814626,0.8918537,0.18742186,0.34262204
0.23328447,0.7667156,0.33680087,0.54321456
0.78550905,0.214491,0.35449323,0.51984644
0.15618539,0.8438146,0.2202156,0.4332899
0.23426068,0.7657393,0.3236186,0.5443735
0.6543769,0.34562305,0.64385784,0.6446949
0.12478853,0.8752114,0.19761859,0.37635848
0.14758332,0.85241663,0.2481135,0.4184941
0.112935394,0.8870646,0.17560844,0.35260883
0.16033575,0.8396642,0.2859895,0.4402262
0.37863338,0.6213666,0.5035112,0.6633911
0.15065706,0.8493429,0.2264044,0.42384717
0.37527752,0.6247225,0.5298064,0.66170484
0.10911844,0.89088154,0.17691587,0.34466827
0.1585827,0.84141725,0.25584397,0.4373122
0.18906838,0.81093156,0.28986174,0.4848693
0.2307992,0.76920086,0.32677895,0.54024017
0.2905585,0.70944154,0.3708248,0.602651
0.6736046,0.3263954,0.5111917,0.6315965
0.27649233,0.72350764,0.3697598,0.58960986
0.18309066,0.8169093,0.2695712,0.4760478
0.15438579,0.8456142,0.22380538,0.43024182
0.37566885,0.6243311,0.42368162,0.661904
0.49507466,0.5049254,0.53774846,0.69309866
0.08036661,0.9196334,0.12531891,0.27966386
0.70890397,0.291096,0.45192868,0.6031301
0.11925287,0.88074714,0.18910311,0.3654337
0.17693497,0.82306504,0.26154652,0.46671385
0.12288171,0.8771183,0.18949482,0.37262756
0.16774432,0.83225566,0.2764451,0.4522915
0.0613681,0.93863183,0.104095384,0.23071548
0.71450496,0.2854951,0.5078165,0.5980686
0.4228099,0.57719004,0.439395,0.68118274
0.16242883,0.83757114,0.27267304,0.44367558
0.10790528,0.8920947,0.17852248,0.34211332
0.20041843,0.7995816,0.25908947,0.5009819
0.5695763,0.4304237,0.678864,0.683434
0.12099996,0.87900007,0.21295214,0.36891258
0.3593372,0.6406628,0.44235796,0.6530359
0.21005476,0.7899453,0.37482837,0.51402915
0.10962672,0.8903733,0.17218152,0.34573418
0.056682028,0.943318,0.1043341,0.21773863
0.4583373,0.54166275,0.6473016,0.6896716
0.059420425,0.9405796,0.11016567,0.2253698
0.39156076,0.6084392,0.50326055,0.66944116
0.21763295,0.78236705,0.35610652,0.5238957
0.20802353,0.79197645,0.28743535,0.5113262
0.14774498,0.85225505,0.2745011,0.41877747
0.6011962,0.39880377,0.70037365,0.6725236
0.06249681,0.9375032,0.11059129,0.23378299
0.13218574,0.86781424,0.22391132,0.39052072
0.10712271,0.89287734,0.1753067,0.34045702
0.75741994,0.24258009,0.34250507,0.5540357
0.09840314,0.90159684,0.17885835,0.32156008
0.08613839,0.9138616,0.13012357,0.29351127
0.037822332,0.9621777,0.07054053,0.16096051
0.06551187,0.9344881,0.10820451,0.24187168
0.23312393,0.76687604,0.30858105,0.5430235
0.2437529,0.75624716,0.37966827,0.5553673
0.78853536,0.21146469,0.34057507,0.5158908
0.23825006,0.7617499,0.40515196,0.5490544
0.07452999,0.92547,0.14365481,0.26520208
0.028689755,0.9713102,0.048913613,0.13015774
0.5189651,0.48103487,0.71810746,0.69242764
0.103926696,0.89607334,0.17219712,0.3336261
0.1162224,0.8837776,0.19349642,0.35933015
0.5089075,0.4910925,0.66662335,0.69298846
0.14779326,0.85220677,0.27018616,0.41886207
0.16815867,0.83184135,0.29839903,0.45295447
0.20515117,0.7948488,0.2817343,0.5074611
0.86631435,0.13368568,0.26316196,0.3933334
0.093511015,0.906489,0.16365375,0.3105866
0.04815244,0.95184755,0.084208384,0.19303885
0.24124423,0.7587558,0.46094707,0.5525099
0.10706468,0.89293534,0.1672518,0.34033397
0.20210508,0.79789495,0.35776103,0.5033068
0.27885535,0.7211446,0.47213554,0.591869
0.40855682,0.59144324,0.6570555,0.676329
0.16254878,0.8374512,0.268232,0.44387224
0.06283877,0.9371612,0.10807829,0.2347081
0.24951586,0.75048417,0.37941495,0.56180257
0.77513427,0.22486575,0.41386974,0.5329977
0.109790266,0.8902098,0.19450906,0.34607655
0.09718845,0.9028116,0.1612813,0.31886104
0.03136925,0.96863073,0.058230348,0.13947007
0.40227693,0.59772307,0.44957685,0.6739241
0.31607088,0.68392915,0.53472227,0.6238722
0.15983012,0.8401699,0.2521158,0.43938804
0.5647424,0.43525767,0.68646616,0.6847404
0.041757654,0.9582423,0.07395113,0.17349043
0.04190714,0.9580928,0.07744259,0.17395853
0.060026255,0.9399737,0.108243346,0.22703978
0.76250476,0.23749524,0.4359795,0.5481755
0.044505272,0.9554947,0.08488324,0.18200687
0.19140619,0.80859387,0.28539094,0.4882555
0.3154992,0.6845008,0.5271757,0.6234302
0.4615898,0.5384101,0.6366405,0.6901936
0.04191301,0.95808697,0.07869898,0.17397687
0.08355119,0.91644883,0.15207586,0.28735805
0.46892557,0.5310744,0.810347,0.6912147
0.47505906,0.52494097,0.5539648,0.6919025
0.16227472,0.8377253,0.2778323,0.4434227
0.7687007,0.23129931,0.3759109,0.5408415
0.23239622,0.7676038,0.38214487,0.5421555
0.28469965,0.7153004,0.45144057,0.5973373
0.072567895,0.9274321,0.12936246,0.2602312
0.867844,0.13215603,0.2599527,0.39046475
0.15279217,0.8472079,0.2286075,0.42752188
0.8878525,0.11214752,0.21181281,0.35098183
0.4236297,0.57637024,0.6820712,0.6814366
0.8151829,0.18481708,0.36350462,0.47861975
0.6477159,0.3522841,0.6266725,0.6488491
0.59568024,0.40431982,0.59837866,0.67472434
0.10236146,0.89763856,0.16187367,0.33024085
0.13091423,0.86908585,0.24000388,0.38812086
0.20691551,0.7930845,0.35561976,0.50984114
0.09335724,0.9066428,0.17420094,0.31023717
0.055549584,0.9444504,0.09286975,0.21454227
0.060265414,0.93973464,0.11283908,0.22769713
0.10165249,0.89834756,0.15338989,0.32869872
0.077805676,0.92219436,0.13615824,0.27337703
0.12341643,0.8765835,0.22217254,0.37367722
0.48760825,0.51239175,0.65643525,0.69284004
0.46363735,0.53636265,0.6453346,0.6905004
0.2287113,0.7712887,0.41505137,0.5377145
0.2956103,0.7043897,0.34358,0.60709894
0.16693991,0.83306,0.24525374,0.45100075
0.26430988,0.73569006,0.49226394,0.57751685
0.66942424,0.33057576,0.6024086,0.6345856
0.1274735,0.8725265,0.19610354,0.38155553
0.17392983,0.8260702,0.26695368,0.46206304
0.23356646,0.7664335,0.2921549,0.54354995
0.30369818,0.6963018,0.39161468,0.6139653
0.17936507,0.8206349,0.2807855,0.47042936
0.08594366,0.91405636,0.14853653,0.29305106
0.67325807,0.3267419,0.5966014,0.63184726
0.8077358,0.19226421,0.35857534,0.4894895
0.077513844,0.9224861,0.1376443,0.27265495
0.03616172,0.9638383,0.06587592,0.15554787
0.41376472,0.58623534,0.5732004,0.67819947
0.373173,0.626827,0.58462316,0.66062284
0.2280659,0.7719341,0.41403842,0.5369288
0.07151177,0.9284882,0.13473633,0.257532
0.65471154,0.3452885,0.47716743,0.64448106
0.71829814,0.28170186,0.5402341,0.5945535
0.09318599,0.906814,0.16588736,0.3098477
0.056707904,0.94329214,0.09610524,0.21781139
0.13424855,0.8657515,0.21778749,0.3943839
0.040428728,0.9595713,0.074564055,0.16930425
0.40343344,0.59656656,0.55570644,0.6743793
0.50265425,0.49734575,0.74793214,0.6931331
0.21365179,0.78634816,0.3665949,0.518755
0.74109185,0.25890815,0.4798002,0.57191175
0.07895367,0.9210464,0.13068005,0.27620634
0.1035657,0.89643425,0.17269866,0.33284777
0.13212314,0.8678769,0.24669921,0.39040282
0.14883228,0.85116774,0.21812029,0.42067817
0.20983066,0.79016936,0.3296177,0.5137322
0.4679614,0.53203857,0.59156555,0.69109285
0.09941462,0.90058535,0.1944037,0.32379484
0.11957761,0.8804224,0.2136823,0.36608255
0.049935136,0.9500649,0.08966802,0.19832417
0.09161069,0.9083893,0.15945168,0.30624866
0.45526573,0.54473424,0.67884225,0.6891395
0.50917315,0.49082685,0.7132,0.69297886
0.03338947,0.96661055,0.0636272,0.14633371
0.25035724,0.7496428,0.4127332,0.5627273
0.15403716,0.8459629,0.25060883,0.42964846
0.13117133,0.86882865,0.23325641,0.3886073
0.11660746,0.8833925,0.19263063,0.36011067
0.38330066,0.6166993,0.68754315,0.6656569
0.12799083,0.87200916,0.2009838,0.3825494
0.683998,0.31600198,0.5283737,0.6238191
0.09499856,0.90500146,0.1630173,0.3139526
0.19671799,0.803282,0.3686377,0.4958188
0.390754,0.60924596,0.6605153,0.6690842
0.09843801,0.901562,0.19327112,0.32163733
0.25803193,0.74196804,0.35178384,0.5709883
0.08942158,0.91057837,0.14745739,0.30119756
0.08557967,0.91442037,0.16389711,0.29218966
0.05458088,0.9454191,0.09861046,0.21178862
0.11694069,0.8830593,0.19150423,0.3607849
0.07273526,0.92726475,0.12516522,0.26065743
0.3461331,0.6538669,0.5551714,0.64502
0.066298135,0.9337018,0.12505987,0.24395642
0.08574437,0.9142556,0.15487681,0.29257968
0.3121177,0.6878823,0.58685774,0.62078464
0.18327016,0.8167299,0.27135575,0.47631606
0.14079571,0.8592043,0.23233601,0.40640527
0.10764512,0.89235485,0.20287561,0.34156343
0.039118428,0.9608816,0.062457204,0.16513224
0.079068415,0.9209316,0.13375713,0.2764882
0.053947642,0.9460523,0.08792764,0.20997877
0.06510368,0.9348963,0.10707214,0.24078546
0.30549455,0.69450545,0.5265193,0.6154482
0.3658688,0.6341312,0.61016196,0.65672034
0.39931342,0.6006866,0.6506015,0.6727323
0.26055765,0.7394423,0.3941526,0.5736394
0.19758388,0.80241615,0.28270945,0.49703467
0.28562865,0.7143714,0.44546357,0.5981911
0.2318862,0.7681138,0.40428048,0.5415454
0.6261488,0.37385115,0.6295982,0.66097355
0.84680575,0.15319423,0.29788128,0.42821002
0.6687985,0.33120146,0.5653023,0.6350262
0.4903306,0.5096694,0.48517895,0.69296014
0.4709129,0.52908707,0.6811955,0.6914541
0.19622238,0.80377764,0.3006739,0.4951207
0.14272948,0.85727054,0.25441647,0.4098875
0.32213044,0.67786956,0.39722311,0.62846494
0.11780421,0.88219583,0.19860192,0.36252704
0.21434613,0.7856538,0.373022,0.5196583
0.05221474,0.9477852,0.09209027,0.20498553
0.090613455,0.9093865,0.16125655,0.30395487
0.3298694,0.6701306,0.58297485,0.63408613
0.12976667,0.8702333,0.23423883,0.38594294
0.121559925,0.87844,0.19684748,0.37002158
0.19718349,0.8028165,0.34325704,0.496473
0.15640311,0.8435969,0.27004698,0.433657
0.24757636,0.7524236,0.42155173,0.55965686
0.21692093,0.783079,0.37723753,0.5229832
0.3660103,0.63398963,0.6102859,0.6567981
0.5657164,0.43428367,0.6886764,0.68448484
0.040924568,0.9590754,0.07752314,0.17087145
0.15923749,0.8407625,0.26114362,0.43840328
0.7986708,0.20132922,0.37408674,0.5022395
0.1761087,0.82389134,0.25691772,0.4654413
0.0232732,0.97672683,0.042978317,0.110517986
0.8863683,0.11363167,0.21855983,0.35404155
0.21934061,0.7806594,0.33973774,0.52607214
0.5140379,0.48596215,0.7105312,0.69275296
0.367373,0.632627,0.37053472,0.6575427
0.15392284,0.84607714,0.2504941,0.42945373
0.0778176,0.9221824,0.14539154,0.27340657
0.12955992,0.87044007,0.2316576,0.3855493
0.14546809,0.85453194,0.22828548,0.41476676
0.3218655,0.6781345,0.5442731,0.62826765
0.39609724,0.60390276,0.6999854,0.67139745
0.41742462,0.5825754,0.5062288,0.6794471
0.32929844,0.67070156,0.5754458,0.6336807
0.028583838,0.97141623,0.054071125,0.12978438
0.53316116,0.46683887,0.65451556,0.6909462
0.091834076,0.90816593,0.15461281,0.3067608
0.28547594,0.71452415,0.46647486,0.59805095
0.07447168,0.92552835,0.1192141,0.26505512
0.13256235,0.86743766,0.20672965,0.39122874
0.647877,0.35212308,0.6330743,0.64875096
0.42292097,0.57707906,0.5820424,0.6812173
0.18249212,0.81750786,0.29130366,0.47515142
0.05524452,0.9447555,0.09963121,0.21367697
0.77247626,0.22752379,0.39756233,0.5362669
0.18072616,0.8192738,0.27376282,0.4724928
0.12595946,0.87404054,0.19707128,0.37863293
0.3377958,0.66220427,0.5646088,0.6395626
0.07491375,0.92508626,0.1334793,0.2661677
0.29060552,0.70939445,0.3790996,0.602693
0.06755058,0.9324494,0.11185357,0.24725647
0.097240664,0.9027593,0.16367614,0.31897745
0.10852202,0.891478,0.1820002,0.34341404
0.089954115,0.91004586,0.15717888,0.30243164
0.1362551,0.863745,0.23101044,0.39810663
0.828368,0.17163202,0.3298687,0.45846453
0.021429293,0.9785707,0.038936317,0.103550725
0.22426736,0.77573264,0.37558347,0.5322562
0.050695885,0.9493041,0.094863415,0.20055915
0.3514991,0.64850086,0.6102027,0.64836967
0.17361102,0.82638896,0.29909813,0.46156597
0.1810715,0.8189285,0.27947977,0.4730144
0.095735595,0.9042644,0.16819113,0.31561077
0.13118891,0.868811,0.20335211,0.38864058
0.0184945,0.9815055,0.033469465,0.092120655
0.17292447,0.82707554,0.317517,0.46049312
0.13785106,0.8621489,0.21938412,0.4010433
0.8074313,0.19256872,0.3458409,0.48992628
0.14832787,0.8516722,0.23913401,0.41979754
0.083977655,0.91602236,0.14885105,0.28837824
0.094869554,0.90513045,0.16348156,0.3136617
0.047865186,0.95213485,0.086568795,0.19218075
0.04561726,0.9543827,0.08021504,0.1854025
0.12557249,0.8744275,0.22694519,0.37788266
0.3292457,0.67075425,0.45773393,0.6336432
0.015395824,0.9846042,0.025179006,0.0795336
0.1807763,0.81922376,0.31810552,0.47256854
0.87513,0.124869965,0.23785974,0.37651706
0.08231931,0.9176807,0.15255353,0.28439772
0.15326774,0.84673226,0.23982704,0.42833567
0.31153104,0.688469,0.39124137,0.6203202
0.11362223,0.8863778,0.18384846,0.3540221
0.1749789,0.8250211,0.25027236,0.46369374
0.17503269,0.8249673,0.2447723,0.46377712
0.46624666,0.53375334,0.6555403,0.6908668
0.50694835,0.4930516,0.67456824,0.6930506
0.016405523,0.9835944,0.02922847,0.08369921
0.03675524,0.96324474,0.06716075,0.15749136
0.050481673,0.9495183,0.08817433,0.19993106
0.059832506,0.9401675,0.10738941,0.2265064
0.55247825,0.44752175,0.73643094,0.6876291
0.07968665,0.92031336,0.1349817,0.27800336
0.076168805,0.92383116,0.13117655,0.26931107
0.070681006,0.929319,0.12882224,0.2553969
0.7570212,0.24297877,0.43590924,0.55448925
0.11086665,0.88913333,0.18078618,0.34832346
0.6657334,0.33426657,0.6212073,0.6371591
0.74486387,0.2551362,0.49065703,0.56790775
0.15788673,0.8421133,0.23263638,0.43614888
0.2179873,0.78201276,0.3265448,0.5243487
0.048241057,0.9517589,0.09383194,0.19330321
0.13163358,0.8683664,0.20920244,0.3894803
0.47865316,0.5213468,0.6810022,0.6922355
0.50450164,0.49549836,0.59583634,0.69310665
0.75588965,0.24411029,0.45333672,0.5557717
0.1434455,0.8565545,0.22663529,0.4111691
0.31149873,0.6885013,0.41853178,0.6202946
0.06733352,0.9326664,0.12449032,0.24668637
0.08526695,0.91473305,0.14427648,0.2914483
0.16614942,0.8338506,0.28505462,0.4497277
0.025853409,0.97414654,0.046703942,0.120018624
0.000611737,0.9993883,0.0012231165,0.005137895
0.231815,0.768185,0.3405822,0.5414601
0.23388924,0.7661107,0.33454543,0.5439332
0.08068558,0.91931444,0.13561052,0.28044057
0.10526918,0.8947308,0.16033654,0.33650863
0.56444466,0.43555534,0.5418977,0.6848178
0.7170901,0.28290993,0.48970127,0.59568065
0.0881283,0.91187173,0.14445639,0.29818583
0.36315307,0.63684696,0.6489216,0.65521085
0.07730703,0.92269295,0.14268225,0.27214244
0.14590779,0.85409224,0.21155469,0.41554454
0.2252548,0.77474517,0.30597797,0.5334788
0.36359072,0.6364093,0.4880569,0.6554562
0.26334512,0.7366549,0.41435468,0.5765268
0.10781345,0.8921865,0.15934539,0.3419193
0.774346,0.22565398,0.40179047,0.5339714
0.6114482,0.3885517,0.67712253,0.6680959
0.08047641,0.9195236,0.14713916,0.2799314
0.09853331,0.90146667,0.19225474,0.32184833
0.2224011,0.7775989,0.32418728,0.5299302
0.09260278,0.9073972,0.16859448,0.3085187
0.059619486,0.94038045,0.108079,0.22591928
0.041815467,0.95818454,0.06882066,0.17367148
0.08601166,0.91398835,0.13354795,0.29321182
0.1270416,0.8729584,0.19672343,0.3807239
0.075296976,0.924703,0.13284823,0.26712993
0.61091065,0.38908938,0.6919108,0.668339
0.078085005,0.921915,0.14466546,0.27406716
0.68299687,0.31700313,0.53615844,0.6245898
0.13839222,0.8616078,0.21465251,0.4020341
0.03318215,0.96681786,0.057839762,0.1456353
0.029977625,0.97002244,0.054272506,0.13466431
0.75489295,0.24510702,0.4596333,0.55689555
0.120863475,0.87913656,0.17805356,0.36864182
0.12741312,0.8725869,0.20972802,0.38143936
0.22260202,0.77739793,0.37433875,0.5301816
0.082995065,0.91700494,0.13143763,0.2860241
0.104504645,0.89549536,0.16620685,0.3348694
0.47843155,0.5215685,0.53406835,0.6922165
0.051866382,0.9481336,0.095182404,0.20397447
0.047772743,0.9522273,0.08137002,0.19190422
0.04165808,0.9583419,0.07236881,0.1731783
0.0737423,0.92625767,0.11208162,0.2632133
0.09107032,0.9089297,0.15234634,0.30500716
0.07419344,0.9258065,0.13679147,0.26435345
0.17198355,0.82801646,0.26886228,0.45901746
0.14838465,0.85161537,0.2815445,0.41989678
0.13698801,0.86301196,0.252444,0.399458
0.095207825,0.9047922,0.171598,0.31442404
0.08331101,0.916689,0.14017075,0.28678244
0.111354046,0.8886459,0.17037605,0.349337
0.32438377,0.6756162,0.40701166,0.6301298
0.1115496,0.8884504,0.18432362,0.34974295
0.60268325,0.39731675,0.6651996,0.6719087
0.22875243,0.77124757,0.30378163,0.5377645
0.17498374,0.82501626,0.2714658,0.4637012
0.0775579,0.9224421,0.14081568,0.27276403
0.099423096,0.90057695,0.1644034,0.3238135
0.07239227,0.9276078,0.12480661,0.25978345
0.35366386,0.64633614,0.59446734,0.64968526
0.14628994,0.85371006,0.22435053,0.41621923
0.70993286,0.29006714,0.55171174,0.6022118
0.14366676,0.8563332,0.20757198,0.4115643
0.07444816,0.92555183,0.1277227,0.26499587
0.10695918,0.8930408,0.1761122,0.34011018
0.3156353,0.68436474,0.4907404,0.6235356
0.8003627,0.1996373,0.37178642,0.49989915
0.18779863,0.8122014,0.3194231,0.48301518
0.06565141,0.9343486,0.12474774,0.24224237
0.900328,0.09967205,0.19349135,0.32436174
0.2210654,0.7789346,0.33287618,0.5282531
0.14888813,0.8511119,0.23043798,0.42077553
0.06213412,0.93786585,0.10127806,0.2327997
0.74615,0.25385,0.47597644,0.5665254
0.08050883,0.9194912,0.14461365,0.28001034
0.0390387,0.9609613,0.063849516,0.16487697
0.11872662,0.8812733,0.22261477,0.36438018
0.068314895,0.9316851,0.13277367,0.24925815
0.14133343,0.85866654,0.24430571,0.4073767
0.7606392,0.23936076,0.45487064,0.550342
0.12334281,0.8766572,0.2090637,0.3735328
0.034792155,0.9652078,0.05939181,0.15102449
0.20477131,0.79522866,0.29321676,0.50694615
0.13033524,0.8696648,0.24481444,0.38702345
0.055171095,0.9448289,0.09215156,0.21346846
0.08525973,0.91474026,0.1635891,0.29143116
0.16728881,0.83271116,0.30437756,0.4515611
0.0476485,0.95235145,0.08557922,0.19153234
0.13986884,0.8601312,0.22975393,0.40472528
0.023565007,0.976435,0.042221308,0.1116066
0.58461,0.41539004,0.6526845,0.67876035
0.2048567,0.79514337,0.30782205,0.5070619
0.366382,0.633618,0.5932712,0.657002
0.2131576,0.7868424,0.30485138,0.5181103
0.19311175,0.8068883,0.3051632,0.4907037
0.15312555,0.8468745,0.24533321,0.42809257
0.22694369,0.7730563,0.27319694,0.5355569
0.0890038,0.9109962,0.14629279,0.3002269
0.10940818,0.89059186,0.19490583,0.34527615
0.14379665,0.8562034,0.2125632,0.41179606
0.27952102,0.720479,0.40315706,0.5925003
0.1602231,0.83977693,0.262231,0.4400396
0.45504376,0.5449562,0.53671014,0.6890996
0.066322654,0.9336773,0.12137947,0.24402124
0.29829058,0.7017094,0.3844949,0.609409
0.2569609,0.7430391,0.33526596,0.5698541
0.03207908,0.96792096,0.05972555,0.14189655
0.029391725,0.9706083,0.052281044,0.13262132
0.6232548,0.37674522,0.584091,0.6624483
0.06266712,0.93733287,0.11189695,0.23424399
0.105223835,0.89477617,0.1790194,0.3364116
0.16204718,0.8379528,0.3069563,0.443049
0.08336757,0.9166324,0.13864858,0.2869181
0.9483375,0.05166254,0.100635305,0.20338166
0.6904129,0.30958712,0.5826092,0.6187699
0.096988425,0.90301156,0.15613587,0.31841502
0.5829999,0.4170001,0.5811936,0.6793052
0.22818425,0.7718158,0.38127995,0.537073
0.30097902,0.699021,0.4172035,0.61169153
0.26371175,0.7362882,0.49942452,0.5769036
0.012916794,0.9870832,0.025439361,0.06901108
0.52795786,0.47204217,0.6792676,0.69158304
0.70311254,0.29688743,0.5096842,0.6082039
0.81149024,0.18850979,0.292476,0.4840549
0.5627342,0.43726578,0.5310406,0.6852552
0.04470215,0.9552978,0.07741565,0.18261017
0.5658735,0.43412644,0.6892461,0.68444324
0.6886011,0.31139892,0.5122182,0.6202154
0.3982823,0.60171777,0.6767459,0.67230904
0.49117634,0.50882363,0.54548836,0.6929915
0.1632763,0.83672374,0.29656145,0.44506294
0.034871787,0.96512824,0.064419694,0.15128894
0.036188424,0.9638116,0.063640736,0.15563552
0.11463246,0.8853676,0.21554996,0.35609227
0.24525808,0.75474197,0.4574795,0.5570653
0.07957339,0.9204266,0.14580324,0.2777262
0.71939456,0.28060544,0.48193452,0.5935242
0.21309513,0.7869049,0.413013,0.51802874
0.74910206,0.25089797,0.37503457,0.5633195
0.10034178,0.8996582,0.18867871,0.32583332
0.2004795,0.7995205,0.30828014,0.50106645
0.05066123,0.94933873,0.09036026,0.20045763
0.76364774,0.23635231,0.45647976,0.54683864
0.16737284,0.8326272,0.31039426,0.45169595
0.28556767,0.7144323,0.50471187,0.5981352
0.71091,0.28908998,0.49824575,0.60133487
0.042077255,0.9579227,0.07869725,0.17449054
0.5481135,0.4518865,0.7370702,0.6885102
0.091282375,0.9087176,0.14935406,0.3054948
0.13974257,0.86025745,0.20013927,0.40449584
0.39016792,0.60983205,0.62788975,0.6688232
0.09645651,0.90354353,0.16223364,0.3172266
0.083701625,0.9162984,0.116516836,0.2877182
0.061918236,0.93808174,0.121109866,0.23221333
0.06825371,0.93174624,0.11291891,0.24909827
0.035603125,0.9643969,0.06950988,0.15370953
0.6981031,0.3018969,0.5504739,0.612463
0.18512788,0.8148721,0.33308113,0.47908074
0.84337455,0.15662546,0.27856454,0.4340315
